region,sector,Year,co2.emiss,scenario
AR,comm other,2015,0.252755723,crt2040_80p_nl_202502_CP_2070_3
AZ,comm other,2015,0.224349502,crt2040_80p_nl_202502_CP_2070_3
CA,comm other,2015,2.087602003,crt2040_80p_nl_202502_CP_2070_3
CO,comm other,2015,0.198996202,crt2040_80p_nl_202502_CP_2070_3
CT,comm other,2015,0.316423861,crt2040_80p_nl_202502_CP_2070_3
DC,comm other,2015,0.045447926,crt2040_80p_nl_202502_CP_2070_3
DE,comm other,2015,0.053723751,crt2040_80p_nl_202502_CP_2070_3
FL,comm other,2015,0.835329528,crt2040_80p_nl_202502_CP_2070_3
GA,comm other,2015,0.359982878,crt2040_80p_nl_202502_CP_2070_3
HI,comm other,2015,0.06772739,crt2040_80p_nl_202502_CP_2070_3
IA,comm other,2015,0.186020949,crt2040_80p_nl_202502_CP_2070_3
ID,comm other,2015,0.06514754,crt2040_80p_nl_202502_CP_2070_3
IL,comm other,2015,0.505307665,crt2040_80p_nl_202502_CP_2070_3
IN,comm other,2015,0.245476008,crt2040_80p_nl_202502_CP_2070_3
KS,comm other,2015,0.102344169,crt2040_80p_nl_202502_CP_2070_3
KY,comm other,2015,0.097758622,crt2040_80p_nl_202502_CP_2070_3
LA,comm other,2015,0.247545824,crt2040_80p_nl_202502_CP_2070_3
MA,comm other,2015,0.52718289,crt2040_80p_nl_202502_CP_2070_3
MD,comm other,2015,0.291018699,crt2040_80p_nl_202502_CP_2070_3
ME,comm other,2015,0.082404812,crt2040_80p_nl_202502_CP_2070_3
MI,comm other,2015,0.391716135,crt2040_80p_nl_202502_CP_2070_3
MN,comm other,2015,0.189231776,crt2040_80p_nl_202502_CP_2070_3
MO,comm other,2015,0.19825795,crt2040_80p_nl_202502_CP_2070_3
MS,comm other,2015,0.09562316,crt2040_80p_nl_202502_CP_2070_3
MT,comm other,2015,0.048652072,crt2040_80p_nl_202502_CP_2070_3
NC,comm other,2015,0.357654157,crt2040_80p_nl_202502_CP_2070_3
ND,comm other,2015,0.035249192,crt2040_80p_nl_202502_CP_2070_3
NE,comm other,2015,0.063248808,crt2040_80p_nl_202502_CP_2070_3
NH,comm other,2015,0.075865719,crt2040_80p_nl_202502_CP_2070_3
NJ,comm other,2015,0.717817953,crt2040_80p_nl_202502_CP_2070_3
NM,comm other,2015,0.089539798,crt2040_80p_nl_202502_CP_2070_3
NV,comm other,2015,0.132780042,crt2040_80p_nl_202502_CP_2070_3
NY,comm other,2015,1.447145912,crt2040_80p_nl_202502_CP_2070_3
OH,comm other,2015,0.5182347,crt2040_80p_nl_202502_CP_2070_3
OK,comm other,2015,0.248189921,crt2040_80p_nl_202502_CP_2070_3
OR,comm other,2015,0.177816228,crt2040_80p_nl_202502_CP_2070_3
PA,comm other,2015,0.730953847,crt2040_80p_nl_202502_CP_2070_3
RI,comm other,2015,0.070191885,crt2040_80p_nl_202502_CP_2070_3
SC,comm other,2015,0.171180258,crt2040_80p_nl_202502_CP_2070_3
SD,comm other,2015,0.022909808,crt2040_80p_nl_202502_CP_2070_3
TN,comm other,2015,0.159302161,crt2040_80p_nl_202502_CP_2070_3
TX,comm other,2015,1.323178879,crt2040_80p_nl_202502_CP_2070_3
UT,comm other,2015,0.107006393,crt2040_80p_nl_202502_CP_2070_3
VA,comm other,2015,0.355464545,crt2040_80p_nl_202502_CP_2070_3
VT,comm other,2015,0.042719359,crt2040_80p_nl_202502_CP_2070_3
WA,comm other,2015,0.371296623,crt2040_80p_nl_202502_CP_2070_3
WI,comm other,2015,0.203933276,crt2040_80p_nl_202502_CP_2070_3
WV,comm other,2015,0.077569175,crt2040_80p_nl_202502_CP_2070_3
WY,comm other,2015,0.057376391,crt2040_80p_nl_202502_CP_2070_3
USA,gas pipeline,2015,9.3143,crt2040_80p_nl_202502_CP_2070_3
USA,gas processing,2015,-1.14037,crt2040_80p_nl_202502_CP_2070_3
AK,intermediate generation,2015,0.277184833,crt2040_80p_nl_202502_CP_2070_3
AL,intermediate generation,2015,6.296974807,crt2040_80p_nl_202502_CP_2070_3
AR,intermediate generation,2015,2.12316023,crt2040_80p_nl_202502_CP_2070_3
AZ,intermediate generation,2015,5.82215149,crt2040_80p_nl_202502_CP_2070_3
CA,intermediate generation,2015,5.7390781,crt2040_80p_nl_202502_CP_2070_3
CO,intermediate generation,2015,3.436706937,crt2040_80p_nl_202502_CP_2070_3
CT,intermediate generation,2015,1.22967351,crt2040_80p_nl_202502_CP_2070_3
DC,intermediate generation,2015,0.00610966,crt2040_80p_nl_202502_CP_2070_3
DE,intermediate generation,2015,0.557461997,crt2040_80p_nl_202502_CP_2070_3
FL,intermediate generation,2015,9.751131547,crt2040_80p_nl_202502_CP_2070_3
GA,intermediate generation,2015,5.702374078,crt2040_80p_nl_202502_CP_2070_3
HI,intermediate generation,2015,0.611508109,crt2040_80p_nl_202502_CP_2070_3
IA,intermediate generation,2015,3.648102448,crt2040_80p_nl_202502_CP_2070_3
ID,intermediate generation,2015,0.377985,crt2040_80p_nl_202502_CP_2070_3
IL,intermediate generation,2015,11.8859904,crt2040_80p_nl_202502_CP_2070_3
IN,intermediate generation,2015,8.500794713,crt2040_80p_nl_202502_CP_2070_3
KS,intermediate generation,2015,0.350971659,crt2040_80p_nl_202502_CP_2070_3
KY,intermediate generation,2015,7.14134715,crt2040_80p_nl_202502_CP_2070_3
LA,intermediate generation,2015,4.69745791,crt2040_80p_nl_202502_CP_2070_3
MA,intermediate generation,2015,1.687964514,crt2040_80p_nl_202502_CP_2070_3
MD,intermediate generation,2015,2.04535586,crt2040_80p_nl_202502_CP_2070_3
ME,intermediate generation,2015,0.54157173,crt2040_80p_nl_202502_CP_2070_3
MI,intermediate generation,2015,6.624443268,crt2040_80p_nl_202502_CP_2070_3
MN,intermediate generation,2015,3.806918984,crt2040_80p_nl_202502_CP_2070_3
MO,intermediate generation,2015,10.23608098,crt2040_80p_nl_202502_CP_2070_3
MS,intermediate generation,2015,4.197521111,crt2040_80p_nl_202502_CP_2070_3
MT,intermediate generation,2015,3.727268417,crt2040_80p_nl_202502_CP_2070_3
NC,intermediate generation,2015,4.791576599,crt2040_80p_nl_202502_CP_2070_3
ND,intermediate generation,2015,3.76270848,crt2040_80p_nl_202502_CP_2070_3
NE,intermediate generation,2015,2.963372264,crt2040_80p_nl_202502_CP_2070_3
NH,intermediate generation,2015,0.710258257,crt2040_80p_nl_202502_CP_2070_3
NJ,intermediate generation,2015,3.34335878,crt2040_80p_nl_202502_CP_2070_3
NM,intermediate generation,2015,2.443026197,crt2040_80p_nl_202502_CP_2070_3
NV,intermediate generation,2015,2.78289667,crt2040_80p_nl_202502_CP_2070_3
NY,intermediate generation,2015,5.422678048,crt2040_80p_nl_202502_CP_2070_3
OH,intermediate generation,2015,8.454393228,crt2040_80p_nl_202502_CP_2070_3
OK,intermediate generation,2015,3.686757704,crt2040_80p_nl_202502_CP_2070_3
OR,intermediate generation,2015,1.7571515,crt2040_80p_nl_202502_CP_2070_3
PA,intermediate generation,2015,11.69279627,crt2040_80p_nl_202502_CP_2070_3
RI,intermediate generation,2015,0.459169022,crt2040_80p_nl_202502_CP_2070_3
SC,intermediate generation,2015,2.640749437,crt2040_80p_nl_202502_CP_2070_3
SD,intermediate generation,2015,0.252824747,crt2040_80p_nl_202502_CP_2070_3
TN,intermediate generation,2015,1.928585975,crt2040_80p_nl_202502_CP_2070_3
TX,intermediate generation,2015,17.1753435,crt2040_80p_nl_202502_CP_2070_3
UT,intermediate generation,2015,7.23989547,crt2040_80p_nl_202502_CP_2070_3
VA,intermediate generation,2015,4.031159515,crt2040_80p_nl_202502_CP_2070_3
VT,intermediate generation,2015,0.080359256,crt2040_80p_nl_202502_CP_2070_3
WA,intermediate generation,2015,2.30887873,crt2040_80p_nl_202502_CP_2070_3
WI,intermediate generation,2015,6.47065959,crt2040_80p_nl_202502_CP_2070_3
WV,intermediate generation,2015,6.080761195,crt2040_80p_nl_202502_CP_2070_3
WY,intermediate generation,2015,2.983332302,crt2040_80p_nl_202502_CP_2070_3
CA,N fertilizer,2015,0.25424,crt2040_80p_nl_202502_CP_2070_3
FL,N fertilizer,2015,1.46745,crt2040_80p_nl_202502_CP_2070_3
GA,N fertilizer,2015,0.236869,crt2040_80p_nl_202502_CP_2070_3
IA,N fertilizer,2015,0.315695,crt2040_80p_nl_202502_CP_2070_3
LA,N fertilizer,2015,1.58508,crt2040_80p_nl_202502_CP_2070_3
MO,N fertilizer,2015,0.68406,crt2040_80p_nl_202502_CP_2070_3
NC,N fertilizer,2015,0.255535,crt2040_80p_nl_202502_CP_2070_3
OH,N fertilizer,2015,0.31607,crt2040_80p_nl_202502_CP_2070_3
TX,N fertilizer,2015,0.293115,crt2040_80p_nl_202502_CP_2070_3
AK,oil refining,2015,0.406711,crt2040_80p_nl_202502_CP_2070_3
AL,oil refining,2015,0.337438,crt2040_80p_nl_202502_CP_2070_3
AR,oil refining,2015,0.231926,crt2040_80p_nl_202502_CP_2070_3
CA,oil refining,2015,4.86321,crt2040_80p_nl_202502_CP_2070_3
CO,oil refining,2015,0.263966,crt2040_80p_nl_202502_CP_2070_3
DE,oil refining,2015,0.466932,crt2040_80p_nl_202502_CP_2070_3
HI,oil refining,2015,0.378,crt2040_80p_nl_202502_CP_2070_3
IL,oil refining,2015,2.41037,crt2040_80p_nl_202502_CP_2070_3
IN,oil refining,2015,1.12915,crt2040_80p_nl_202502_CP_2070_3
KS,oil refining,2015,0.868791,crt2040_80p_nl_202502_CP_2070_3
KY,oil refining,2015,0.713727,crt2040_80p_nl_202502_CP_2070_3
LA,oil refining,2015,8.58227,crt2040_80p_nl_202502_CP_2070_3
MI,oil refining,2015,0.338278,crt2040_80p_nl_202502_CP_2070_3
MN,oil refining,2015,0.971036,crt2040_80p_nl_202502_CP_2070_3
MS,oil refining,2015,0.932838,crt2040_80p_nl_202502_CP_2070_3
MT,oil refining,2015,0.521772,crt2040_80p_nl_202502_CP_2070_3
ND,oil refining,2015,0.239267,crt2040_80p_nl_202502_CP_2070_3
NJ,oil refining,2015,1.20962,crt2040_80p_nl_202502_CP_2070_3
NM,oil refining,2015,0.326769,crt2040_80p_nl_202502_CP_2070_3
NV,oil refining,2015,0.00513249,crt2040_80p_nl_202502_CP_2070_3
OH,oil refining,2015,1.43004,crt2040_80p_nl_202502_CP_2070_3
OK,oil refining,2015,1.31034,crt2040_80p_nl_202502_CP_2070_3
PA,oil refining,2015,1.54021,crt2040_80p_nl_202502_CP_2070_3
TN,oil refining,2015,0.486933,crt2040_80p_nl_202502_CP_2070_3
TX,oil refining,2015,13.842,crt2040_80p_nl_202502_CP_2070_3
UT,oil refining,2015,0.463977,crt2040_80p_nl_202502_CP_2070_3
WA,oil refining,2015,1.62401,crt2040_80p_nl_202502_CP_2070_3
WI,oil refining,2015,0.0973929,crt2040_80p_nl_202502_CP_2070_3
WV,oil refining,2015,0.0571417,crt2040_80p_nl_202502_CP_2070_3
WY,oil refining,2015,0.454894,crt2040_80p_nl_202502_CP_2070_3
AK,other industrial energy use,2015,3.281323004,crt2040_80p_nl_202502_CP_2070_3
AL,other industrial energy use,2015,4.051815665,crt2040_80p_nl_202502_CP_2070_3
AR,other industrial energy use,2015,1.30804802,crt2040_80p_nl_202502_CP_2070_3
AZ,other industrial energy use,2015,0.570943267,crt2040_80p_nl_202502_CP_2070_3
CA,other industrial energy use,2015,10.16472466,crt2040_80p_nl_202502_CP_2070_3
CO,other industrial energy use,2015,2.704908376,crt2040_80p_nl_202502_CP_2070_3
CT,other industrial energy use,2015,0.244797818,crt2040_80p_nl_202502_CP_2070_3
DC,other industrial energy use,2015,0.001712657,crt2040_80p_nl_202502_CP_2070_3
DE,other industrial energy use,2015,0.385959155,crt2040_80p_nl_202502_CP_2070_3
FL,other industrial energy use,2015,0.478059244,crt2040_80p_nl_202502_CP_2070_3
GA,other industrial energy use,2015,2.268205149,crt2040_80p_nl_202502_CP_2070_3
HI,other industrial energy use,2015,0.056314834,crt2040_80p_nl_202502_CP_2070_3
IA,other industrial energy use,2015,2.565046011,crt2040_80p_nl_202502_CP_2070_3
ID,other industrial energy use,2015,0.449498375,crt2040_80p_nl_202502_CP_2070_3
IL,other industrial energy use,2015,4.87711873,crt2040_80p_nl_202502_CP_2070_3
IN,other industrial energy use,2015,8.006013717,crt2040_80p_nl_202502_CP_2070_3
KS,other industrial energy use,2015,1.683551304,crt2040_80p_nl_202502_CP_2070_3
KY,other industrial energy use,2015,2.418696058,crt2040_80p_nl_202502_CP_2070_3
LA,other industrial energy use,2015,15.59772141,crt2040_80p_nl_202502_CP_2070_3
MA,other industrial energy use,2015,0.46296356,crt2040_80p_nl_202502_CP_2070_3
MD,other industrial energy use,2015,0.552141368,crt2040_80p_nl_202502_CP_2070_3
ME,other industrial energy use,2015,-0.194245446,crt2040_80p_nl_202502_CP_2070_3
MI,other industrial energy use,2015,3.423395319,crt2040_80p_nl_202502_CP_2070_3
MN,other industrial energy use,2015,1.739938131,crt2040_80p_nl_202502_CP_2070_3
MO,other industrial energy use,2015,1.476227499,crt2040_80p_nl_202502_CP_2070_3
MS,other industrial energy use,2015,1.534177539,crt2040_80p_nl_202502_CP_2070_3
MT,other industrial energy use,2015,0.417765971,crt2040_80p_nl_202502_CP_2070_3
NC,other industrial energy use,2015,1.530843967,crt2040_80p_nl_202502_CP_2070_3
ND,other industrial energy use,2015,2.858837707,crt2040_80p_nl_202502_CP_2070_3
NE,other industrial energy use,2015,1.057512992,crt2040_80p_nl_202502_CP_2070_3
NH,other industrial energy use,2015,0.004196228,crt2040_80p_nl_202502_CP_2070_3
NJ,other industrial energy use,2015,0.707972263,crt2040_80p_nl_202502_CP_2070_3
NM,other industrial energy use,2015,1.382533701,crt2040_80p_nl_202502_CP_2070_3
NV,other industrial energy use,2015,0.409437386,crt2040_80p_nl_202502_CP_2070_3
NY,other industrial energy use,2015,1.406914887,crt2040_80p_nl_202502_CP_2070_3
OH,other industrial energy use,2015,6.463228476,crt2040_80p_nl_202502_CP_2070_3
OK,other industrial energy use,2015,3.697502216,crt2040_80p_nl_202502_CP_2070_3
OR,other industrial energy use,2015,0.74284472,crt2040_80p_nl_202502_CP_2070_3
PA,other industrial energy use,2015,9.277673968,crt2040_80p_nl_202502_CP_2070_3
RI,other industrial energy use,2015,0.115784138,crt2040_80p_nl_202502_CP_2070_3
SC,other industrial energy use,2015,1.122641968,crt2040_80p_nl_202502_CP_2070_3
SD,other industrial energy use,2015,0.347631624,crt2040_80p_nl_202502_CP_2070_3
TN,other industrial energy use,2015,2.727598505,crt2040_80p_nl_202502_CP_2070_3
TX,other industrial energy use,2015,35.65749069,crt2040_80p_nl_202502_CP_2070_3
UT,other industrial energy use,2015,1.205177996,crt2040_80p_nl_202502_CP_2070_3
VA,other industrial energy use,2015,1.743463158,crt2040_80p_nl_202502_CP_2070_3
VT,other industrial energy use,2015,0.045384674,crt2040_80p_nl_202502_CP_2070_3
WA,other industrial energy use,2015,0.899444261,crt2040_80p_nl_202502_CP_2070_3
WI,other industrial energy use,2015,2.119351428,crt2040_80p_nl_202502_CP_2070_3
WV,other industrial energy use,2015,2.1821521,crt2040_80p_nl_202502_CP_2070_3
WY,other industrial energy use,2015,1.763803777,crt2040_80p_nl_202502_CP_2070_3
AK,other industrial feedstocks,2015,-0.026440567,crt2040_80p_nl_202502_CP_2070_3
AL,other industrial feedstocks,2015,-0.038622686,crt2040_80p_nl_202502_CP_2070_3
AR,other industrial feedstocks,2015,-0.018621369,crt2040_80p_nl_202502_CP_2070_3
AZ,other industrial feedstocks,2015,-0.040713712,crt2040_80p_nl_202502_CP_2070_3
CA,other industrial feedstocks,2015,-0.146452347,crt2040_80p_nl_202502_CP_2070_3
CO,other industrial feedstocks,2015,-0.039519588,crt2040_80p_nl_202502_CP_2070_3
CT,other industrial feedstocks,2015,-0.017110892,crt2040_80p_nl_202502_CP_2070_3
DC,other industrial feedstocks,2015,-0.009692143,crt2040_80p_nl_202502_CP_2070_3
DE,other industrial feedstocks,2015,-0.008512745,crt2040_80p_nl_202502_CP_2070_3
FL,other industrial feedstocks,2015,-0.063237799,crt2040_80p_nl_202502_CP_2070_3
GA,other industrial feedstocks,2015,-0.028584624,crt2040_80p_nl_202502_CP_2070_3
HI,other industrial feedstocks,2015,-0.008142051,crt2040_80p_nl_202502_CP_2070_3
IA,other industrial feedstocks,2015,-0.021046844,crt2040_80p_nl_202502_CP_2070_3
ID,other industrial feedstocks,2015,-0.022343365,crt2040_80p_nl_202502_CP_2070_3
IL,other industrial feedstocks,2015,-0.080595552,crt2040_80p_nl_202502_CP_2070_3
IN,other industrial feedstocks,2015,-0.052188462,crt2040_80p_nl_202502_CP_2070_3
KS,other industrial feedstocks,2015,-0.021640568,crt2040_80p_nl_202502_CP_2070_3
KY,other industrial feedstocks,2015,-0.037769212,crt2040_80p_nl_202502_CP_2070_3
LA,other industrial feedstocks,2015,1.991723889,crt2040_80p_nl_202502_CP_2070_3
MA,other industrial feedstocks,2015,-0.034429536,crt2040_80p_nl_202502_CP_2070_3
MD,other industrial feedstocks,2015,-0.039827775,crt2040_80p_nl_202502_CP_2070_3
ME,other industrial feedstocks,2015,-0.012791812,crt2040_80p_nl_202502_CP_2070_3
MI,other industrial feedstocks,2015,-0.059055806,crt2040_80p_nl_202502_CP_2070_3
MN,other industrial feedstocks,2015,-0.071291324,crt2040_80p_nl_202502_CP_2070_3
MO,other industrial feedstocks,2015,-0.031419789,crt2040_80p_nl_202502_CP_2070_3
MS,other industrial feedstocks,2015,-0.025518442,crt2040_80p_nl_202502_CP_2070_3
MT,other industrial feedstocks,2015,-0.024270984,crt2040_80p_nl_202502_CP_2070_3
NC,other industrial feedstocks,2015,-0.055864107,crt2040_80p_nl_202502_CP_2070_3
ND,other industrial feedstocks,2015,-0.016802838,crt2040_80p_nl_202502_CP_2070_3
NE,other industrial feedstocks,2015,-0.015021601,crt2040_80p_nl_202502_CP_2070_3
NH,other industrial feedstocks,2015,-0.00992503,crt2040_80p_nl_202502_CP_2070_3
NJ,other industrial feedstocks,2015,-0.050312617,crt2040_80p_nl_202502_CP_2070_3
NM,other industrial feedstocks,2015,-0.019413006,crt2040_80p_nl_202502_CP_2070_3
NV,other industrial feedstocks,2015,-0.020665882,crt2040_80p_nl_202502_CP_2070_3
NY,other industrial feedstocks,2015,-0.094680442,crt2040_80p_nl_202502_CP_2070_3
OH,other industrial feedstocks,2015,-0.086525113,crt2040_80p_nl_202502_CP_2070_3
OK,other industrial feedstocks,2015,-0.033314115,crt2040_80p_nl_202502_CP_2070_3
OR,other industrial feedstocks,2015,-0.02418286,crt2040_80p_nl_202502_CP_2070_3
PA,other industrial feedstocks,2015,-0.113442033,crt2040_80p_nl_202502_CP_2070_3
RI,other industrial feedstocks,2015,-0.01514616,crt2040_80p_nl_202502_CP_2070_3
SC,other industrial feedstocks,2015,-0.030690652,crt2040_80p_nl_202502_CP_2070_3
SD,other industrial feedstocks,2015,-0.011138511,crt2040_80p_nl_202502_CP_2070_3
TN,other industrial feedstocks,2015,-0.04110505,crt2040_80p_nl_202502_CP_2070_3
TX,other industrial feedstocks,2015,2.398482307,crt2040_80p_nl_202502_CP_2070_3
UT,other industrial feedstocks,2015,-0.017642125,crt2040_80p_nl_202502_CP_2070_3
VA,other industrial feedstocks,2015,-0.061381304,crt2040_80p_nl_202502_CP_2070_3
VT,other industrial feedstocks,2015,-0.010905032,crt2040_80p_nl_202502_CP_2070_3
WA,other industrial feedstocks,2015,-0.0275211,crt2040_80p_nl_202502_CP_2070_3
WI,other industrial feedstocks,2015,-0.062837152,crt2040_80p_nl_202502_CP_2070_3
WV,other industrial feedstocks,2015,-0.020602034,crt2040_80p_nl_202502_CP_2070_3
WY,other industrial feedstocks,2015,-0.01735848,crt2040_80p_nl_202502_CP_2070_3
AK,peak generation,2015,0.003845124,crt2040_80p_nl_202502_CP_2070_3
AL,peak generation,2015,0.08162187,crt2040_80p_nl_202502_CP_2070_3
AR,peak generation,2015,0.02250824,crt2040_80p_nl_202502_CP_2070_3
AZ,peak generation,2015,0.0821117,crt2040_80p_nl_202502_CP_2070_3
CA,peak generation,2015,0.101985883,crt2040_80p_nl_202502_CP_2070_3
CO,peak generation,2015,0.03165764,crt2040_80p_nl_202502_CP_2070_3
CT,peak generation,2015,0.01761489,crt2040_80p_nl_202502_CP_2070_3
DE,peak generation,2015,0.01031266,crt2040_80p_nl_202502_CP_2070_3
FL,peak generation,2015,0.12530235,crt2040_80p_nl_202502_CP_2070_3
GA,peak generation,2015,0.0729448,crt2040_80p_nl_202502_CP_2070_3
HI,peak generation,2015,0.008923727,crt2040_80p_nl_202502_CP_2070_3
IA,peak generation,2015,0.0245125,crt2040_80p_nl_202502_CP_2070_3
ID,peak generation,2015,0.008267737,crt2040_80p_nl_202502_CP_2070_3
IL,peak generation,2015,0.070784747,crt2040_80p_nl_202502_CP_2070_3
IN,peak generation,2015,0.112655585,crt2040_80p_nl_202502_CP_2070_3
KS,peak generation,2015,0.003724282,crt2040_80p_nl_202502_CP_2070_3
KY,peak generation,2015,0.107027838,crt2040_80p_nl_202502_CP_2070_3
LA,peak generation,2015,0.07014239,crt2040_80p_nl_202502_CP_2070_3
MA,peak generation,2015,0.02306024,crt2040_80p_nl_202502_CP_2070_3
MD,peak generation,2015,0.00906911,crt2040_80p_nl_202502_CP_2070_3
ME,peak generation,2015,0.002631621,crt2040_80p_nl_202502_CP_2070_3
MI,peak generation,2015,0.08669907,crt2040_80p_nl_202502_CP_2070_3
MN,peak generation,2015,0.065824998,crt2040_80p_nl_202502_CP_2070_3
MO,peak generation,2015,0.03907014,crt2040_80p_nl_202502_CP_2070_3
MS,peak generation,2015,0.067959279,crt2040_80p_nl_202502_CP_2070_3
MT,peak generation,2015,0.001977121,crt2040_80p_nl_202502_CP_2070_3
NC,peak generation,2015,0.055477298,crt2040_80p_nl_202502_CP_2070_3
ND,peak generation,2015,0.010641524,crt2040_80p_nl_202502_CP_2070_3
NE,peak generation,2015,0.005956257,crt2040_80p_nl_202502_CP_2070_3
NH,peak generation,2015,0.00628825,crt2040_80p_nl_202502_CP_2070_3
NJ,peak generation,2015,0.063961014,crt2040_80p_nl_202502_CP_2070_3
NM,peak generation,2015,0.02587076,crt2040_80p_nl_202502_CP_2070_3
NV,peak generation,2015,0.064414631,crt2040_80p_nl_202502_CP_2070_3
NY,peak generation,2015,0.07744411,crt2040_80p_nl_202502_CP_2070_3
OH,peak generation,2015,0.142400523,crt2040_80p_nl_202502_CP_2070_3
OK,peak generation,2015,0.065072451,crt2040_80p_nl_202502_CP_2070_3
OR,peak generation,2015,0.034854579,crt2040_80p_nl_202502_CP_2070_3
PA,peak generation,2015,0.09892498,crt2040_80p_nl_202502_CP_2070_3
RI,peak generation,2015,0.007352205,crt2040_80p_nl_202502_CP_2070_3
SC,peak generation,2015,0.027891881,crt2040_80p_nl_202502_CP_2070_3
SD,peak generation,2015,0.009405379,crt2040_80p_nl_202502_CP_2070_3
TN,peak generation,2015,0.013966683,crt2040_80p_nl_202502_CP_2070_3
TX,peak generation,2015,0.23466297,crt2040_80p_nl_202502_CP_2070_3
UT,peak generation,2015,0.01722255,crt2040_80p_nl_202502_CP_2070_3
VA,peak generation,2015,0.05112228,crt2040_80p_nl_202502_CP_2070_3
VT,peak generation,2015,2.51E-06,crt2040_80p_nl_202502_CP_2070_3
WA,peak generation,2015,0.030484629,crt2040_80p_nl_202502_CP_2070_3
WI,peak generation,2015,0.091966501,crt2040_80p_nl_202502_CP_2070_3
WV,peak generation,2015,0.012734755,crt2040_80p_nl_202502_CP_2070_3
WY,peak generation,2015,0.000409492,crt2040_80p_nl_202502_CP_2070_3
AL,process heat cement,2015,0.388955289,crt2040_80p_nl_202502_CP_2070_3
AR,process heat cement,2015,0.094355986,crt2040_80p_nl_202502_CP_2070_3
AZ,process heat cement,2015,0.172257719,crt2040_80p_nl_202502_CP_2070_3
CA,process heat cement,2015,0.763399999,crt2040_80p_nl_202502_CP_2070_3
CO,process heat cement,2015,0.200099608,crt2040_80p_nl_202502_CP_2070_3
FL,process heat cement,2015,0.421909384,crt2040_80p_nl_202502_CP_2070_3
GA,process heat cement,2015,0.044129739,crt2040_80p_nl_202502_CP_2070_3
IA,process heat cement,2015,0.157346996,crt2040_80p_nl_202502_CP_2070_3
IL,process heat cement,2015,0.147703009,crt2040_80p_nl_202502_CP_2070_3
IN,process heat cement,2015,0.25874313,crt2040_80p_nl_202502_CP_2070_3
KS,process heat cement,2015,0.169053147,crt2040_80p_nl_202502_CP_2070_3
KY,process heat cement,2015,0.110305447,crt2040_80p_nl_202502_CP_2070_3
MD,process heat cement,2015,0.24281162,crt2040_80p_nl_202502_CP_2070_3
ME,process heat cement,2015,0.038315038,crt2040_80p_nl_202502_CP_2070_3
MI,process heat cement,2015,0.330164737,crt2040_80p_nl_202502_CP_2070_3
MO,process heat cement,2015,0.709747739,crt2040_80p_nl_202502_CP_2070_3
MT,process heat cement,2015,0.068359329,crt2040_80p_nl_202502_CP_2070_3
NE,process heat cement,2015,0.076094538,crt2040_80p_nl_202502_CP_2070_3
NM,process heat cement,2015,0.052434003,crt2040_80p_nl_202502_CP_2070_3
NV,process heat cement,2015,0.040312851,crt2040_80p_nl_202502_CP_2070_3
NY,process heat cement,2015,0.148218803,crt2040_80p_nl_202502_CP_2070_3
OH,process heat cement,2015,0.126379317,crt2040_80p_nl_202502_CP_2070_3
OK,process heat cement,2015,0.130191192,crt2040_80p_nl_202502_CP_2070_3
OR,process heat cement,2015,0.074868014,crt2040_80p_nl_202502_CP_2070_3
PA,process heat cement,2015,0.352325732,crt2040_80p_nl_202502_CP_2070_3
SC,process heat cement,2015,0.253378068,crt2040_80p_nl_202502_CP_2070_3
SD,process heat cement,2015,0.062044499,crt2040_80p_nl_202502_CP_2070_3
TN,process heat cement,2015,0.113487192,crt2040_80p_nl_202502_CP_2070_3
TX,process heat cement,2015,0.913312039,crt2040_80p_nl_202502_CP_2070_3
UT,process heat cement,2015,0.124005127,crt2040_80p_nl_202502_CP_2070_3
VA,process heat cement,2015,0.076718162,crt2040_80p_nl_202502_CP_2070_3
WA,process heat cement,2015,0.051921975,crt2040_80p_nl_202502_CP_2070_3
WV,process heat cement,2015,0.101632786,crt2040_80p_nl_202502_CP_2070_3
WY,process heat cement,2015,0.061401646,crt2040_80p_nl_202502_CP_2070_3
AK,resid clothes dryers,2015,0.00066598,crt2040_80p_nl_202502_CP_2070_3
AL,resid clothes dryers,2015,0.00696794,crt2040_80p_nl_202502_CP_2070_3
AR,resid clothes dryers,2015,0.0028329,crt2040_80p_nl_202502_CP_2070_3
AZ,resid clothes dryers,2015,0.00370762,crt2040_80p_nl_202502_CP_2070_3
CA,resid clothes dryers,2015,0.0884277,crt2040_80p_nl_202502_CP_2070_3
CO,resid clothes dryers,2015,0.00701054,crt2040_80p_nl_202502_CP_2070_3
CT,resid clothes dryers,2015,0.00487628,crt2040_80p_nl_202502_CP_2070_3
DC,resid clothes dryers,2015,0.00135468,crt2040_80p_nl_202502_CP_2070_3
DE,resid clothes dryers,2015,0.00107068,crt2040_80p_nl_202502_CP_2070_3
FL,resid clothes dryers,2015,0.00498704,crt2040_80p_nl_202502_CP_2070_3
GA,resid clothes dryers,2015,0.0166893,crt2040_80p_nl_202502_CP_2070_3
HI,resid clothes dryers,2015,9.09E-05,crt2040_80p_nl_202502_CP_2070_3
IA,resid clothes dryers,2015,0.00199226,crt2040_80p_nl_202502_CP_2070_3
ID,resid clothes dryers,2015,0.00135752,crt2040_80p_nl_202502_CP_2070_3
IL,resid clothes dryers,2015,0.0226291,crt2040_80p_nl_202502_CP_2070_3
IN,resid clothes dryers,2015,0.00823316,crt2040_80p_nl_202502_CP_2070_3
