"region","sector","Year","co2.emiss","scenario"
"HI","subpeak generation","2025",0.0330006788710218,"crt2030_80p_nl_202502_trump"
"IA","subpeak generation","2025",0.0192457981373154,"crt2030_80p_nl_202502_trump"
"ID","subpeak generation","2025",0.032869563197,"crt2030_80p_nl_202502_trump"
"IL","subpeak generation","2025",0.328612078542712,"crt2030_80p_nl_202502_trump"
"IN","subpeak generation","2025",0.311527127449398,"crt2030_80p_nl_202502_trump"
"KS","subpeak generation","2025",0.00187533592067,"crt2030_80p_nl_202502_trump"
"KY","subpeak generation","2025",0.154595339055182,"crt2030_80p_nl_202502_trump"
"LA","subpeak generation","2025",0.3586269482162,"crt2030_80p_nl_202502_trump"
"MA","subpeak generation","2025",0.096442090227,"crt2030_80p_nl_202502_trump"
"MD","subpeak generation","2025",0.0460648349,"crt2030_80p_nl_202502_trump"
"ME","subpeak generation","2025",0.01100794114559,"crt2030_80p_nl_202502_trump"
"MI","subpeak generation","2025",0.370434761175292,"crt2030_80p_nl_202502_trump"
"MN","subpeak generation","2025",0.0593008610774184,"crt2030_80p_nl_202502_trump"
"MO","subpeak generation","2025",0.157080556062424,"crt2030_80p_nl_202502_trump"
"MS","subpeak generation","2025",0.34799236386559,"crt2030_80p_nl_202502_trump"
"MT","subpeak generation","2025",0.0078544891871,"crt2030_80p_nl_202502_trump"
"NC","subpeak generation","2025",0.28410542544,"crt2030_80p_nl_202502_trump"
"ND","subpeak generation","2025",0.00805769549277716,"crt2030_80p_nl_202502_trump"
"NE","subpeak generation","2025",0.00495195945599646,"crt2030_80p_nl_202502_trump"
"NH","subpeak generation","2025",0.0262994587386,"crt2030_80p_nl_202502_trump"
"NJ","subpeak generation","2025",0.321782652112,"crt2030_80p_nl_202502_trump"
"NM","subpeak generation","2025",0.0373233253741,"crt2030_80p_nl_202502_trump"
"NV","subpeak generation","2025",0.2555500037378,"crt2030_80p_nl_202502_trump"
"NY","subpeak generation","2025",0.392669416939,"crt2030_80p_nl_202502_trump"
"OH","subpeak generation","2025",0.494208856443141,"crt2030_80p_nl_202502_trump"
"OK","subpeak generation","2025",0.032580274115,"crt2030_80p_nl_202502_trump"
"OR","subpeak generation","2025",0.138417621711,"crt2030_80p_nl_202502_trump"
"PA","subpeak generation","2025",0.498398139288,"crt2030_80p_nl_202502_trump"
"RI","subpeak generation","2025",0.0307545691151,"crt2030_80p_nl_202502_trump"
"SC","subpeak generation","2025",0.142902944392,"crt2030_80p_nl_202502_trump"
"SD","subpeak generation","2025",0.00729274478910417,"crt2030_80p_nl_202502_trump"
"TN","subpeak generation","2025",0.0715584089969,"crt2030_80p_nl_202502_trump"
"TX","subpeak generation","2025",0.6436937123144,"crt2030_80p_nl_202502_trump"
"UT","subpeak generation","2025",0.068482793113,"crt2030_80p_nl_202502_trump"
"VA","subpeak generation","2025",0.261723532089,"crt2030_80p_nl_202502_trump"
"VT","subpeak generation","2025",1.376992924e-05,"crt2030_80p_nl_202502_trump"
"WA","subpeak generation","2025",0.121067614386,"crt2030_80p_nl_202502_trump"
"WI","subpeak generation","2025",0.399969511531525,"crt2030_80p_nl_202502_trump"
"WV","subpeak generation","2025",0.0332624610002651,"crt2030_80p_nl_202502_trump"
"WY","subpeak generation","2025",0.0006574640034,"crt2030_80p_nl_202502_trump"
"AK","trn_aviation_intl","2025",0.353607693579407,"crt2030_80p_nl_202502_trump"
"AL","trn_aviation_intl","2025",0.0685308787708682,"crt2030_80p_nl_202502_trump"
"AR","trn_aviation_intl","2025",0.0263385819530867,"crt2030_80p_nl_202502_trump"
"AZ","trn_aviation_intl","2025",0.0857308286777658,"crt2030_80p_nl_202502_trump"
"CA","trn_aviation_intl","2025",2.50846681112806,"crt2030_80p_nl_202502_trump"
"CO","trn_aviation_intl","2025",0.199304938993622,"crt2030_80p_nl_202502_trump"
"CT","trn_aviation_intl","2025",0.0312309649773668,"crt2030_80p_nl_202502_trump"
"DE","trn_aviation_intl","2025",0.002298123576752,"crt2030_80p_nl_202502_trump"
"FL","trn_aviation_intl","2025",0.760059313649173,"crt2030_80p_nl_202502_trump"
"GA","trn_aviation_intl","2025",0.0888050501170727,"crt2030_80p_nl_202502_trump"
"HI","trn_aviation_intl","2025",0.284884897038363,"crt2030_80p_nl_202502_trump"
"IA","trn_aviation_intl","2025",0.0200459954684859,"crt2030_80p_nl_202502_trump"
"ID","trn_aviation_intl","2025",0.0181407560276112,"crt2030_80p_nl_202502_trump"
"IL","trn_aviation_intl","2025",0.573784143185393,"crt2030_80p_nl_202502_trump"
"IN","trn_aviation_intl","2025",0.174033013640924,"crt2030_80p_nl_202502_trump"
"KS","trn_aviation_intl","2025",0.0346189333743622,"crt2030_80p_nl_202502_trump"
"KY","trn_aviation_intl","2025",0.229065559792852,"crt2030_80p_nl_202502_trump"
"LA","trn_aviation_intl","2025",0.651032489640673,"crt2030_80p_nl_202502_trump"
"MA","trn_aviation_intl","2025",0.137168884178722,"crt2030_80p_nl_202502_trump"
"MD","trn_aviation_intl","2025",0.0296076534226555,"crt2030_80p_nl_202502_trump"
"ME","trn_aviation_intl","2025",0.020773128470832,"crt2030_80p_nl_202502_trump"
"MI","trn_aviation_intl","2025",0.086154433552708,"crt2030_80p_nl_202502_trump"
"MN","trn_aviation_intl","2025",0.104506737548348,"crt2030_80p_nl_202502_trump"
"MO","trn_aviation_intl","2025",0.0691034707450622,"crt2030_80p_nl_202502_trump"
"MS","trn_aviation_intl","2025",0.22418915300262,"crt2030_80p_nl_202502_trump"
"MT","trn_aviation_intl","2025",0.018922115227541,"crt2030_80p_nl_202502_trump"
"NC","trn_aviation_intl","2025",0.0766079016751516,"crt2030_80p_nl_202502_trump"
"ND","trn_aviation_intl","2025",0.0219764375153792,"crt2030_80p_nl_202502_trump"
"NE","trn_aviation_intl","2025",0.0232185159026307,"crt2030_80p_nl_202502_trump"
"NH","trn_aviation_intl","2025",0.00750310368681977,"crt2030_80p_nl_202502_trump"
"NJ","trn_aviation_intl","2025",0.820435258436438,"crt2030_80p_nl_202502_trump"
"NM","trn_aviation_intl","2025",0.027326654923095,"crt2030_80p_nl_202502_trump"
"NV","trn_aviation_intl","2025",0.112484837081654,"crt2030_80p_nl_202502_trump"
"NY","trn_aviation_intl","2025",0.670085282717457,"crt2030_80p_nl_202502_trump"
"OH","trn_aviation_intl","2025",0.265347403232673,"crt2030_80p_nl_202502_trump"
"OK","trn_aviation_intl","2025",0.175639285741172,"crt2030_80p_nl_202502_trump"
"OR","trn_aviation_intl","2025",0.104624110608424,"crt2030_80p_nl_202502_trump"
"PA","trn_aviation_intl","2025",0.162044914170085,"crt2030_80p_nl_202502_trump"
"RI","trn_aviation_intl","2025",0.0137102492892354,"crt2030_80p_nl_202502_trump"
"SC","trn_aviation_intl","2025",0.0441508281359535,"crt2030_80p_nl_202502_trump"
"SD","trn_aviation_intl","2025",0.0169447972635126,"crt2030_80p_nl_202502_trump"
"TN","trn_aviation_intl","2025",0.261218654195178,"crt2030_80p_nl_202502_trump"
"TX","trn_aviation_intl","2025",1.65511110569756,"crt2030_80p_nl_202502_trump"
"UT","trn_aviation_intl","2025",0.137000480210186,"crt2030_80p_nl_202502_trump"
"VA","trn_aviation_intl","2025",0.238123745112921,"crt2030_80p_nl_202502_trump"
"VT","trn_aviation_intl","2025",0.00545957472533809,"crt2030_80p_nl_202502_trump"
"WA","trn_aviation_intl","2025",0.427477384346501,"crt2030_80p_nl_202502_trump"
"WI","trn_aviation_intl","2025",0.0416352305239697,"crt2030_80p_nl_202502_trump"
"WV","trn_aviation_intl","2025",0.00467694001114262,"crt2030_80p_nl_202502_trump"
"WY","trn_aviation_intl","2025",0.00969002931381073,"crt2030_80p_nl_202502_trump"
"AK","trn_freight","2025",0.0277016685061494,"crt2030_80p_nl_202502_trump"
"AL","trn_freight","2025",0.166022010962715,"crt2030_80p_nl_202502_trump"
"AR","trn_freight","2025",0.0755168143412124,"crt2030_80p_nl_202502_trump"
"AZ","trn_freight","2025",0.10326513893372,"crt2030_80p_nl_202502_trump"
"CA","trn_freight","2025",2.32181235957104,"crt2030_80p_nl_202502_trump"
"CO","trn_freight","2025",0.0762584182001681,"crt2030_80p_nl_202502_trump"
"CT","trn_freight","2025",0.0328827289552637,"crt2030_80p_nl_202502_trump"
"DC","trn_freight","2025",0.0016674218988287,"crt2030_80p_nl_202502_trump"
"DE","trn_freight","2025",0.011729002601704,"crt2030_80p_nl_202502_trump"
"FL","trn_freight","2025",1.00826079736498,"crt2030_80p_nl_202502_trump"
"GA","trn_freight","2025",0.324963400178946,"crt2030_80p_nl_202502_trump"
"HI","trn_freight","2025",0.0764188534316079,"crt2030_80p_nl_202502_trump"
"IA","trn_freight","2025",0.0838395749495473,"crt2030_80p_nl_202502_trump"
"ID","trn_freight","2025",0.0491942449431604,"crt2030_80p_nl_202502_trump"
"IL","trn_freight","2025",0.243066919082522,"crt2030_80p_nl_202502_trump"
"IN","trn_freight","2025",0.193728372896687,"crt2030_80p_nl_202502_trump"
"KS","trn_freight","2025",0.0917585190067023,"crt2030_80p_nl_202502_trump"
"KY","trn_freight","2025",0.114244545502932,"crt2030_80p_nl_202502_trump"
"LA","trn_freight","2025",0.526866962154613,"crt2030_80p_nl_202502_trump"
"MA","trn_freight","2025",0.0693519343144786,"crt2030_80p_nl_202502_trump"
"MD","trn_freight","2025",0.0711681203552506,"crt2030_80p_nl_202502_trump"
"ME","trn_freight","2025",0.0417993974738336,"crt2030_80p_nl_202502_trump"
"MI","trn_freight","2025",0.14598524763112,"crt2030_80p_nl_202502_trump"
"MN","trn_freight","2025",0.0986510728048599,"crt2030_80p_nl_202502_trump"
"MO","trn_freight","2025",0.137014927955652,"crt2030_80p_nl_202502_trump"
"MS","trn_freight","2025",0.1331052306417,"crt2030_80p_nl_202502_trump"
"MT","trn_freight","2025",0.0318607290810817,"crt2030_80p_nl_202502_trump"
"NC","trn_freight","2025",0.134919492376163,"crt2030_80p_nl_202502_trump"
"ND","trn_freight","2025",0.0493310073883153,"crt2030_80p_nl_202502_trump"
"NE","trn_freight","2025",0.071271356955585,"crt2030_80p_nl_202502_trump"
"NH","trn_freight","2025",0.012683830948751,"crt2030_80p_nl_202502_trump"
"NJ","trn_freight","2025",0.460063510795214,"crt2030_80p_nl_202502_trump"
"NM","trn_freight","2025",0.0720634593371179,"crt2030_80p_nl_202502_trump"
"NV","trn_freight","2025",0.036849033678523,"crt2030_80p_nl_202502_trump"
"NY","trn_freight","2025",0.640912584352351,"crt2030_80p_nl_202502_trump"
"OH","trn_freight","2025",0.219109699090676,"crt2030_80p_nl_202502_trump"
"OK","trn_freight","2025",0.131792767932465,"crt2030_80p_nl_202502_trump"
"OR","trn_freight","2025",0.10367868194321,"crt2030_80p_nl_202502_trump"
"PA","trn_freight","2025",0.226630317729222,"crt2030_80p_nl_202502_trump"
"RI","trn_freight","2025",0.00808302324601189,"crt2030_80p_nl_202502_trump"
"SC","trn_freight","2025",0.24047777878441,"crt2030_80p_nl_202502_trump"
"SD","trn_freight","2025",0.0276325294329009,"crt2030_80p_nl_202502_trump"
"TN","trn_freight","2025",0.142620777242055,"crt2030_80p_nl_202502_trump"
"TX","trn_freight","2025",2.57625618805346,"crt2030_80p_nl_202502_trump"
"UT","trn_freight","2025",0.063010064086272,"crt2030_80p_nl_202502_trump"
"VA","trn_freight","2025",0.158274504116811,"crt2030_80p_nl_202502_trump"
"VT","trn_freight","2025",0.00946057502903058,"crt2030_80p_nl_202502_trump"
"WA","trn_freight","2025",1.06210991083715,"crt2030_80p_nl_202502_trump"
"WI","trn_freight","2025",0.105885824244347,"crt2030_80p_nl_202502_trump"
"WV","trn_freight","2025",0.0425527265249363,"crt2030_80p_nl_202502_trump"
"WY","trn_freight","2025",0.0456417324217213,"crt2030_80p_nl_202502_trump"
"AK","trn_freight_road","2025",0.496639985852507,"crt2030_80p_nl_202502_trump"
"AL","trn_freight_road","2025",2.03432107391405,"crt2030_80p_nl_202502_trump"
"AR","trn_freight_road","2025",1.34216512862933,"crt2030_80p_nl_202502_trump"
"AZ","trn_freight_road","2025",1.77865322402012,"crt2030_80p_nl_202502_trump"
"CA","trn_freight_road","2025",8.13776498550669,"crt2030_80p_nl_202502_trump"
"CO","trn_freight_road","2025",1.31477158123681,"crt2030_80p_nl_202502_trump"
"CT","trn_freight_road","2025",0.586666823698893,"crt2030_80p_nl_202502_trump"
"DC","trn_freight_road","2025",0.0298975004095197,"crt2030_80p_nl_202502_trump"
"DE","trn_freight_road","2025",0.119084107294383,"crt2030_80p_nl_202502_trump"
"FL","trn_freight_road","2025",4.06637191567998,"crt2030_80p_nl_202502_trump"
"GA","trn_freight_road","2025",3.22085780193759,"crt2030_80p_nl_202502_trump"
"HI","trn_freight_road","2025",0.199076335782597,"crt2030_80p_nl_202502_trump"
"IA","trn_freight_road","2025",1.47119831955644,"crt2030_80p_nl_202502_trump"
"ID","trn_freight_road","2025",0.838276019456751,"crt2030_80p_nl_202502_trump"
"IL","trn_freight_road","2025",4.25049616443261,"crt2030_80p_nl_202502_trump"
"IN","trn_freight_road","2025",3.25353617041691,"crt2030_80p_nl_202502_trump"
"KS","trn_freight_road","2025",1.59166493885099,"crt2030_80p_nl_202502_trump"
"KY","trn_freight_road","2025",2.01668728166923,"crt2030_80p_nl_202502_trump"
"LA","trn_freight_road","2025",2.73539911039369,"crt2030_80p_nl_202502_trump"
"MA","trn_freight_road","2025",1.08407193719149,"crt2030_80p_nl_202502_trump"
"MD","trn_freight_road","2025",1.18919817787963,"crt2030_80p_nl_202502_trump"
"ME","trn_freight_road","2025",0.473334062202202,"crt2030_80p_nl_202502_trump"
"MI","trn_freight_road","2025",2.2918508394574,"crt2030_80p_nl_202502_trump"
"MN","trn_freight_road","2025",1.59634994121454,"crt2030_80p_nl_202502_trump"
"MO","trn_freight_road","2025",2.40361744349127,"crt2030_80p_nl_202502_trump"
"MS","trn_freight_road","2025",1.56633081751562,"crt2030_80p_nl_202502_trump"
"MT","trn_freight_road","2025",0.548287075247981,"crt2030_80p_nl_202502_trump"
"NC","trn_freight_road","2025",2.37398667167834,"crt2030_80p_nl_202502_trump"
"ND","trn_freight_road","2025",0.865346664921665,"crt2030_80p_nl_202502_trump"
"NE","trn_freight_road","2025",1.25134858625879,"crt2030_80p_nl_202502_trump"
"NH","trn_freight_road","2025",0.225371602030129,"crt2030_80p_nl_202502_trump"
"NJ","trn_freight_road","2025",1.95428301308728,"crt2030_80p_nl_202502_trump"
"NM","trn_freight_road","2025",1.24514247877777,"crt2030_80p_nl_202502_trump"
"NV","trn_freight_road","2025",0.630451800352169,"crt2030_80p_nl_202502_trump"
"NY","trn_freight_road","2025",2.8383943919542,"crt2030_80p_nl_202502_trump"
"OH","trn_freight_road","2025",3.85247737327881,"crt2030_80p_nl_202502_trump"
"OK","trn_freight_road","2025",2.29191568583916,"crt2030_80p_nl_202502_trump"
"OR","trn_freight_road","2025",1.36190555589292,"crt2030_80p_nl_202502_trump"
"PA","trn_freight_road","2025",3.48720279896294,"crt2030_80p_nl_202502_trump"
"RI","trn_freight_road","2025",0.144181250177373,"crt2030_80p_nl_202502_trump"
"SC","trn_freight_road","2025",1.64366018969943,"crt2030_80p_nl_202502_trump"
"SD","trn_freight_road","2025",0.486634981961795,"crt2030_80p_nl_202502_trump"
"TN","trn_freight_road","2025",2.49716746238909,"crt2030_80p_nl_202502_trump"
"TX","trn_freight_road","2025",13.3255312646502,"crt2030_80p_nl_202502_trump"
"UT","trn_freight_road","2025",1.07198004216731,"crt2030_80p_nl_202502_trump"
"VA","trn_freight_road","2025",2.37040156266673,"crt2030_80p_nl_202502_trump"
"VT","trn_freight_road","2025",0.168536014857575,"crt2030_80p_nl_202502_trump"
"WA","trn_freight_road","2025",2.21490431336676,"crt2030_80p_nl_202502_trump"
"WI","trn_freight_road","2025",1.85524716863008,"crt2030_80p_nl_202502_trump"
"WV","trn_freight_road","2025",0.746570788983788,"crt2030_80p_nl_202502_trump"
"WY","trn_freight_road","2025",0.793138795630478,"crt2030_80p_nl_202502_trump"
"AK","trn_pass","2025",1.4753810790239,"crt2030_80p_nl_202502_trump"
"AL","trn_pass","2025",0.303720746752849,"crt2030_80p_nl_202502_trump"
"AR","trn_pass","2025",0.117594619897668,"crt2030_80p_nl_202502_trump"
"AZ","trn_pass","2025",0.379077730742303,"crt2030_80p_nl_202502_trump"
"CA","trn_pass","2025",10.8488143028572,"crt2030_80p_nl_202502_trump"
"CO","trn_pass","2025",0.863996217038397,"crt2030_80p_nl_202502_trump"
"CT","trn_pass","2025",0.147866396187434,"crt2030_80p_nl_202502_trump"
"DC","trn_pass","2025",0.0243297859520926,"crt2030_80p_nl_202502_trump"
"DE","trn_pass","2025",0.00996537590019383,"crt2030_80p_nl_202502_trump"
"FL","trn_pass","2025",3.32664368656034,"crt2030_80p_nl_202502_trump"
"GA","trn_pass","2025",0.403453801278018,"crt2030_80p_nl_202502_trump"
"HI","trn_pass","2025",1.2169767019686,"crt2030_80p_nl_202502_trump"
"IA","trn_pass","2025",0.0891254892141009,"crt2030_80p_nl_202502_trump"
"ID","trn_pass","2025",0.081334090696749,"crt2030_80p_nl_202502_trump"
"IL","trn_pass","2025",2.5137020966356,"crt2030_80p_nl_202502_trump"
"IN","trn_pass","2025",0.762140917251231,"crt2030_80p_nl_202502_trump"
"KS","trn_pass","2025",0.153104909093995,"crt2030_80p_nl_202502_trump"
"KY","trn_pass","2025",1.00068257046106,"crt2030_80p_nl_202502_trump"
"LA","trn_pass","2025",2.80774329408945,"crt2030_80p_nl_202502_trump"
"MA","trn_pass","2025",0.611476442268084,"crt2030_80p_nl_202502_trump"
"MD","trn_pass","2025",0.167893842278254,"crt2030_80p_nl_202502_trump"
"ME","trn_pass","2025",0.0916112135192133,"crt2030_80p_nl_202502_trump"
"MI","trn_pass","2025",0.380129749851652,"crt2030_80p_nl_202502_trump"
"MN","trn_pass","2025",0.453330337209399,"crt2030_80p_nl_202502_trump"
"MO","trn_pass","2025",0.306151179000763,"crt2030_80p_nl_202502_trump"
"MS","trn_pass","2025",0.985782721809345,"crt2030_80p_nl_202502_trump"
"MT","trn_pass","2025",0.0828413439635566,"crt2030_80p_nl_202502_trump"
"NC","trn_pass","2025",0.337178400026258,"crt2030_80p_nl_202502_trump"
"ND","trn_pass","2025",0.0947763470558566,"crt2030_80p_nl_202502_trump"
"NE","trn_pass","2025",0.101957608943221,"crt2030_80p_nl_202502_trump"
"NH","trn_pass","2025",0.0327631926928087,"crt2030_80p_nl_202502_trump"
"NJ","trn_pass","2025",3.53398485340546,"crt2030_80p_nl_202502_trump"
"NM","trn_pass","2025",0.121467112346643,"crt2030_80p_nl_202502_trump"
"NV","trn_pass","2025",0.488482590759441,"crt2030_80p_nl_202502_trump"
"NY","trn_pass","2025",3.0666212043588,"crt2030_80p_nl_202502_trump"
"OH","trn_pass","2025",1.15734874805507,"crt2030_80p_nl_202502_trump"
"OK","trn_pass","2025",0.762017630849158,"crt2030_80p_nl_202502_trump"
"OR","trn_pass","2025",0.459356413762191,"crt2030_80p_nl_202502_trump"
"PA","trn_pass","2025",0.762772226593815,"crt2030_80p_nl_202502_trump"
"RI","trn_pass","2025",0.0611992985362473,"crt2030_80p_nl_202502_trump"
"SC","trn_pass","2025",0.195479544224259,"crt2030_80p_nl_202502_trump"
"SD","trn_pass","2025",0.0736357279139893,"crt2030_80p_nl_202502_trump"
"TN","trn_pass","2025",1.13945563129185,"crt2030_80p_nl_202502_trump"
"TX","trn_pass","2025",7.13029200075542,"crt2030_80p_nl_202502_trump"
"UT","trn_pass","2025",0.601876526483231,"crt2030_80p_nl_202502_trump"
"VA","trn_pass","2025",1.04317613672641,"crt2030_80p_nl_202502_trump"
"VT","trn_pass","2025",0.0239993565336678,"crt2030_80p_nl_202502_trump"
"WA","trn_pass","2025",1.84057003282923,"crt2030_80p_nl_202502_trump"
"WI","trn_pass","2025",0.183919037249966,"crt2030_80p_nl_202502_trump"
"WV","trn_pass","2025",0.0221392549876084,"crt2030_80p_nl_202502_trump"
"WY","trn_pass","2025",0.0427949599796014,"crt2030_80p_nl_202502_trump"
"AK","trn_pass_road","2025",0.0185976778951771,"crt2030_80p_nl_202502_trump"
"AL","trn_pass_road","2025",0.0775307749551801,"crt2030_80p_nl_202502_trump"
"AR","trn_pass_road","2025",0.0522726011868477,"crt2030_80p_nl_202502_trump"
"AZ","trn_pass_road","2025",0.0643275510511098,"crt2030_80p_nl_202502_trump"
"CA","trn_pass_road","2025",0.23481811693201,"crt2030_80p_nl_202502_trump"
"CO","trn_pass_road","2025",0.0461697472869315,"crt2030_80p_nl_202502_trump"
"CT","trn_pass_road","2025",0.0234011640176171,"crt2030_80p_nl_202502_trump"
"DC","trn_pass_road","2025",0.00228278337535259,"crt2030_80p_nl_202502_trump"
"DE","trn_pass_road","2025",0.00580261225916425,"crt2030_80p_nl_202502_trump"
"FL","trn_pass_road","2025",0.132597135811147,"crt2030_80p_nl_202502_trump"
"GA","trn_pass_road","2025",0.104655305265373,"crt2030_80p_nl_202502_trump"
"HI","trn_pass_road","2025",0.0057252693177316,"crt2030_80p_nl_202502_trump"
"IA","trn_pass_road","2025",0.05839003997249,"crt2030_80p_nl_202502_trump"
"ID","trn_pass_road","2025",0.0289119008953453,"crt2030_80p_nl_202502_trump"
"IL","trn_pass_road","2025",0.144541706184917,"crt2030_80p_nl_202502_trump"
"IN","trn_pass_road","2025",0.10707976178734,"crt2030_80p_nl_202502_trump"
"KS","trn_pass_road","2025",0.0640135332800364,"crt2030_80p_nl_202502_trump"
"KY","trn_pass_road","2025",0.0736336591321667,"crt2030_80p_nl_202502_trump"
"LA","trn_pass_road","2025",0.116069494599973,"crt2030_80p_nl_202502_trump"
"MA","trn_pass_road","2025",0.0397600397849873,"crt2030_80p_nl_202502_trump"
"MD","trn_pass_road","2025",0.0422911616969511,"crt2030_80p_nl_202502_trump"
"ME","trn_pass_road","2025",0.0146842119793885,"crt2030_80p_nl_202502_trump"
"MI","trn_pass_road","2025",0.0793122488836704,"crt2030_80p_nl_202502_trump"
"MN","trn_pass_road","2025",0.0578684676361651,"crt2030_80p_nl_202502_trump"
"MO","trn_pass_road","2025",0.0796680896179175,"crt2030_80p_nl_202502_trump"
"MS","trn_pass_road","2025",0.0666846469775066,"crt2030_80p_nl_202502_trump"
"MT","trn_pass_road","2025",0.0240164684764611,"crt2030_80p_nl_202502_trump"
"NC","trn_pass_road","2025",0.0779100344264364,"crt2030_80p_nl_202502_trump"
"ND","trn_pass_road","2025",0.0431162919585438,"crt2030_80p_nl_202502_trump"
"NE","trn_pass_road","2025",0.0484319586347246,"crt2030_80p_nl_202502_trump"
"NH","trn_pass_road","2025",0.00681319711147211,"crt2030_80p_nl_202502_trump"
"NJ","trn_pass_road","2025",0.0633742382186873,"crt2030_80p_nl_202502_trump"
"NM","trn_pass_road","2025",0.0460738833528383,"crt2030_80p_nl_202502_trump"
"NV","trn_pass_road","2025",0.0248166895769469,"crt2030_80p_nl_202502_trump"
"NY","trn_pass_road","2025",0.106074607074477,"crt2030_80p_nl_202502_trump"
"OH","trn_pass_road","2025",0.13567241979144,"crt2030_80p_nl_202502_trump"
"OK","trn_pass_road","2025",0.114026000738082,"crt2030_80p_nl_202502_trump"
"OR","trn_pass_road","2025",0.0425921216718258,"crt2030_80p_nl_202502_trump"
"PA","trn_pass_road","2025",0.135499214977611,"crt2030_80p_nl_202502_trump"
"RI","trn_pass_road","2025",0.00734785075850323,"crt2030_80p_nl_202502_trump"
"SC","trn_pass_road","2025",0.057007649627852,"crt2030_80p_nl_202502_trump"
"SD","trn_pass_road","2025",0.0225851121018424,"crt2030_80p_nl_202502_trump"
"TN","trn_pass_road","2025",0.0792999265377238,"crt2030_80p_nl_202502_trump"
"TX","trn_pass_road","2025",0.483671802330633,"crt2030_80p_nl_202502_trump"
"UT","trn_pass_road","2025",0.0415379328385832,"crt2030_80p_nl_202502_trump"
"VA","trn_pass_road","2025",0.0784814628831064,"crt2030_80p_nl_202502_trump"
"VT","trn_pass_road","2025",0.00537378608333356,"crt2030_80p_nl_202502_trump"
"WA","trn_pass_road","2025",0.0621201528292961,"crt2030_80p_nl_202502_trump"
"WI","trn_pass_road","2025",0.0580611292253538,"crt2030_80p_nl_202502_trump"
"WV","trn_pass_road","2025",0.04336313232353,"crt2030_80p_nl_202502_trump"
"WY","trn_pass_road","2025",0.0390116049341151,"crt2030_80p_nl_202502_trump"
"AK","trn_pass_road_LDV","2025",0.00158490717912724,"crt2030_80p_nl_202502_trump"
"AL","trn_pass_road_LDV","2025",0.0197600983518539,"crt2030_80p_nl_202502_trump"
"AR","trn_pass_road_LDV","2025",0.00960831488819323,"crt2030_80p_nl_202502_trump"
"AZ","trn_pass_road_LDV","2025",0.0211712236130053,"crt2030_80p_nl_202502_trump"
"CA","trn_pass_road_LDV","2025",0.120961993348863,"crt2030_80p_nl_202502_trump"
"CO","trn_pass_road_LDV","2025",0.0170130357782903,"crt2030_80p_nl_202502_trump"
"CT","trn_pass_road_LDV","2025",0.00995030761646839,"crt2030_80p_nl_202502_trump"
"DC","trn_pass_road_LDV","2025",0.000747868567386262,"crt2030_80p_nl_202502_trump"
"DE","trn_pass_road_LDV","2025",0.00260718464702341,"crt2030_80p_nl_202502_trump"
"FL","trn_pass_road_LDV","2025",0.0625151503545753,"crt2030_80p_nl_202502_trump"
"GA","trn_pass_road_LDV","2025",0.0356467211307128,"crt2030_80p_nl_202502_trump"
"HI","trn_pass_road_LDV","2025",0.0032022564224428,"crt2030_80p_nl_202502_trump"
"IA","trn_pass_road_LDV","2025",0.010530944441921,"crt2030_80p_nl_202502_trump"
"ID","trn_pass_road_LDV","2025",0.00557480484878039,"crt2030_80p_nl_202502_trump"
"IL","trn_pass_road_LDV","2025",0.0356813785113701,"crt2030_80p_nl_202502_trump"
"IN","trn_pass_road_LDV","2025",0.0222523415217613,"crt2030_80p_nl_202502_trump"
"KS","trn_pass_road_LDV","2025",0.00940214034929227,"crt2030_80p_nl_202502_trump"
"KY","trn_pass_road_LDV","2025",0.0151104842974527,"crt2030_80p_nl_202502_trump"
"LA","trn_pass_road_LDV","2025",0.0161184493829519,"crt2030_80p_nl_202502_trump"
"MA","trn_pass_road_LDV","2025",0.0210626558885469,"crt2030_80p_nl_202502_trump"
"MD","trn_pass_road_LDV","2025",0.0202933665185467,"crt2030_80p_nl_202502_trump"
"ME","trn_pass_road_LDV","2025",0.00582419156559841,"crt2030_80p_nl_202502_trump"
"MI","trn_pass_road_LDV","2025",0.0361493889186851,"crt2030_80p_nl_202502_trump"
"MN","trn_pass_road_LDV","2025",0.0187018980379447,"crt2030_80p_nl_202502_trump"
"MO","trn_pass_road_LDV","2025",0.0226165894603111,"crt2030_80p_nl_202502_trump"
"MS","trn_pass_road_LDV","2025",0.0120629987404234,"crt2030_80p_nl_202502_trump"
"MT","trn_pass_road_LDV","2025",0.00322874499507891,"crt2030_80p_nl_202502_trump"
"NC","trn_pass_road_LDV","2025",0.0319908251745485,"crt2030_80p_nl_202502_trump"
"ND","trn_pass_road_LDV","2025",0.00295216821014819,"crt2030_80p_nl_202502_trump"
"NE","trn_pass_road_LDV","2025",0.00573310204269793,"crt2030_80p_nl_202502_trump"
"NH","trn_pass_road_LDV","2025",0.00529018293370433,"crt2030_80p_nl_202502_trump"
"NJ","trn_pass_road_LDV","2025",0.029507763548834,"crt2030_80p_nl_202502_trump"
"NM","trn_pass_road_LDV","2025",0.00691920089340352,"crt2030_80p_nl_202502_trump"
"NV","trn_pass_road_LDV","2025",0.00782825441294192,"crt2030_80p_nl_202502_trump"
"NY","trn_pass_road_LDV","2025",0.0410698670428212,"crt2030_80p_nl_202502_trump"
