"region","sector","Year","co2.emiss","scenario"
"FL","base load generation","2010",22.8551831051817,"stick_0821_80p_lowGDPlowPop"
"GA","base load generation","2010",11.832654,"stick_0821_80p_lowGDPlowPop"
"HI","base load generation","2010",1.24641661612515,"stick_0821_80p_lowGDPlowPop"
"IA","base load generation","2010",6.39632205,"stick_0821_80p_lowGDPlowPop"
"ID","base load generation","2010",0.0479242,"stick_0821_80p_lowGDPlowPop"
"IL","base load generation","2010",12.38871786,"stick_0821_80p_lowGDPlowPop"
"IN","base load generation","2010",20.3858229,"stick_0821_80p_lowGDPlowPop"
"KS","base load generation","2010",8.59365358187829,"stick_0821_80p_lowGDPlowPop"
"KY","base load generation","2010",16.548371974,"stick_0821_80p_lowGDPlowPop"
"LA","base load generation","2010",4.60961825,"stick_0821_80p_lowGDPlowPop"
"MA","base load generation","2010",2.88485662930182,"stick_0821_80p_lowGDPlowPop"
"MD","base load generation","2010",3.5511777,"stick_0821_80p_lowGDPlowPop"
"ME","base load generation","2010",0.62812330691177,"stick_0821_80p_lowGDPlowPop"
"MI","base load generation","2010",12.1813028,"stick_0821_80p_lowGDPlowPop"
"MN","base load generation","2010",4.7483746,"stick_0821_80p_lowGDPlowPop"
"MO","base load generation","2010",9.89714196,"stick_0821_80p_lowGDPlowPop"
"MS","base load generation","2010",2.749927673,"stick_0821_80p_lowGDPlowPop"
"MT","base load generation","2010",1.5846626878,"stick_0821_80p_lowGDPlowPop"
"NC","base load generation","2010",11.5096115,"stick_0821_80p_lowGDPlowPop"
"ND","base load generation","2010",4.7038190604518,"stick_0821_80p_lowGDPlowPop"
"NE","base load generation","2010",3.65935267,"stick_0821_80p_lowGDPlowPop"
"NH","base load generation","2010",1.17166385617264,"stick_0821_80p_lowGDPlowPop"
"NJ","base load generation","2010",1.55064293,"stick_0821_80p_lowGDPlowPop"
"NM","base load generation","2010",5.15293036,"stick_0821_80p_lowGDPlowPop"
"NV","base load generation","2010",0.97012459,"stick_0821_80p_lowGDPlowPop"
"NY","base load generation","2010",4.53405559091928,"stick_0821_80p_lowGDPlowPop"
"OH","base load generation","2010",21.3573346,"stick_0821_80p_lowGDPlowPop"
"OK","base load generation","2010",8.06954964995851,"stick_0821_80p_lowGDPlowPop"
"OR","base load generation","2010",0.6177337,"stick_0821_80p_lowGDPlowPop"
"PA","base load generation","2010",16.5236444,"stick_0821_80p_lowGDPlowPop"
"RI","base load generation","2010",0.204696647459163,"stick_0821_80p_lowGDPlowPop"
"SC","base load generation","2010",6.2094258,"stick_0821_80p_lowGDPlowPop"
"SD","base load generation","2010",0.5485904095,"stick_0821_80p_lowGDPlowPop"
"TN","base load generation","2010",6.936483235,"stick_0821_80p_lowGDPlowPop"
"TX","base load generation","2010",42.0367955730753,"stick_0821_80p_lowGDPlowPop"
"UT","base load generation","2010",2.78073807,"stick_0821_80p_lowGDPlowPop"
"VA","base load generation","2010",4.7137885,"stick_0821_80p_lowGDPlowPop"
"VT","base load generation","2010",0.0834309017104291,"stick_0821_80p_lowGDPlowPop"
"WA","base load generation","2010",1.02268704,"stick_0821_80p_lowGDPlowPop"
"WI","base load generation","2010",5.5048311,"stick_0821_80p_lowGDPlowPop"
"WV","base load generation","2010",13.5055374426,"stick_0821_80p_lowGDPlowPop"
"WY","base load generation","2010",8.4969668698,"stick_0821_80p_lowGDPlowPop"
"AL","biomass liquids","2010",4.42986575898089e-05,"stick_0821_80p_lowGDPlowPop"
"AR","biomass liquids","2010",5.57651160486296e-05,"stick_0821_80p_lowGDPlowPop"
"AZ","biomass liquids","2010",0.00345543918912151,"stick_0821_80p_lowGDPlowPop"
"CA","biomass liquids","2010",0.00429555463575349,"stick_0821_80p_lowGDPlowPop"
"CO","biomass liquids","2010",0.00784909478799199,"stick_0821_80p_lowGDPlowPop"
"FL","biomass liquids","2010",7.70442342240047e-06,"stick_0821_80p_lowGDPlowPop"
"GA","biomass liquids","2010",0.0063172999730724,"stick_0821_80p_lowGDPlowPop"
"HI","biomass liquids","2010",5.79197358535776e-06,"stick_0821_80p_lowGDPlowPop"
"IA","biomass liquids","2010",0.218501029062776,"stick_0821_80p_lowGDPlowPop"
"ID","biomass liquids","2010",0.00339092705846059,"stick_0821_80p_lowGDPlowPop"
"IL","biomass liquids","2010",0.0779631159755633,"stick_0821_80p_lowGDPlowPop"
"IN","biomass liquids","2010",0.0485902081530685,"stick_0821_80p_lowGDPlowPop"
"KS","biomass liquids","2010",0.0272776512360736,"stick_0821_80p_lowGDPlowPop"
"KY","biomass liquids","2010",0.00227018370604324,"stick_0821_80p_lowGDPlowPop"
"LA","biomass liquids","2010",0.000503693,"stick_0821_80p_lowGDPlowPop"
"MA","biomass liquids","2010",9.6346506542888e-07,"stick_0821_80p_lowGDPlowPop"
"ME","biomass liquids","2010",9.6346506542888e-07,"stick_0821_80p_lowGDPlowPop"
"MI","biomass liquids","2010",0.0161156847009319,"stick_0821_80p_lowGDPlowPop"
"MN","biomass liquids","2010",0.0696143076044527,"stick_0821_80p_lowGDPlowPop"
"MO","biomass liquids","2010",0.0165814587920373,"stick_0821_80p_lowGDPlowPop"
"MS","biomass liquids","2010",0.00349193770048428,"stick_0821_80p_lowGDPlowPop"
"NC","biomass liquids","2010",9.63465065428881e-06,"stick_0821_80p_lowGDPlowPop"
"ND","biomass liquids","2010",0.0219056745391059,"stick_0821_80p_lowGDPlowPop"
"NE","biomass liquids","2010",0.105981245840233,"stick_0821_80p_lowGDPlowPop"
"NH","biomass liquids","2010",3.85025568666088e-06,"stick_0821_80p_lowGDPlowPop"
"NM","biomass liquids","2010",0.00188408263027902,"stick_0821_80p_lowGDPlowPop"
"NV","biomass liquids","2010",9.6346506542888e-07,"stick_0821_80p_lowGDPlowPop"
"NY","biomass liquids","2010",0.00671825197484339,"stick_0821_80p_lowGDPlowPop"
"OH","biomass liquids","2010",0.0238066025804058,"stick_0821_80p_lowGDPlowPop"
"OK","biomass liquids","2010",5.006892177301e-05,"stick_0821_80p_lowGDPlowPop"
"OR","biomass liquids","2010",0.00252777060292863,"stick_0821_80p_lowGDPlowPop"
"PA","biomass liquids","2010",0.00638031843942031,"stick_0821_80p_lowGDPlowPop"
"RI","biomass liquids","2010",1.92504647497412e-06,"stick_0821_80p_lowGDPlowPop"
"SD","biomass liquids","2010",0.0637946151336232,"stick_0821_80p_lowGDPlowPop"
"TN","biomass liquids","2010",0.0112579098825957,"stick_0821_80p_lowGDPlowPop"
"TX","biomass liquids","2010",0.0160782625548474,"stick_0821_80p_lowGDPlowPop"
"UT","biomass liquids","2010",9.63465065428881e-06,"stick_0821_80p_lowGDPlowPop"
"VA","biomass liquids","2010",8.66932548469727e-06,"stick_0821_80p_lowGDPlowPop"
"WA","biomass liquids","2010",0.000100107820128524,"stick_0821_80p_lowGDPlowPop"
"WI","biomass liquids","2010",0.0312969697756263,"stick_0821_80p_lowGDPlowPop"
"WY","biomass liquids","2010",0.000407966494610727,"stick_0821_80p_lowGDPlowPop"
"AL","cement","2010",0.424435,"stick_0821_80p_lowGDPlowPop"
"AR","cement","2010",0.0986234,"stick_0821_80p_lowGDPlowPop"
"AZ","cement","2010",0.145422,"stick_0821_80p_lowGDPlowPop"
"CA","cement","2010",0.945598,"stick_0821_80p_lowGDPlowPop"
"CO","cement","2010",0.250889,"stick_0821_80p_lowGDPlowPop"
"FL","cement","2010",0.487076,"stick_0821_80p_lowGDPlowPop"
"GA","cement","2010",0.0823794,"stick_0821_80p_lowGDPlowPop"
"IA","cement","2010",0.16476,"stick_0821_80p_lowGDPlowPop"
"IL","cement","2010",0.213864,"stick_0821_80p_lowGDPlowPop"
"IN","cement","2010",0.61565,"stick_0821_80p_lowGDPlowPop"
"KS","cement","2010",0.293064,"stick_0821_80p_lowGDPlowPop"
"KY","cement","2010",0.134788,"stick_0821_80p_lowGDPlowPop"
"MD","cement","2010",0.256127,"stick_0821_80p_lowGDPlowPop"
"ME","cement","2010",0.0448799,"stick_0821_80p_lowGDPlowPop"
"MI","cement","2010",0.444268,"stick_0821_80p_lowGDPlowPop"
"MO","cement","2010",0.786148,"stick_0821_80p_lowGDPlowPop"
"MT","cement","2010",0.0664014,"stick_0821_80p_lowGDPlowPop"
"NE","cement","2010",0.0798506,"stick_0821_80p_lowGDPlowPop"
"NM","cement","2010",0.0370867,"stick_0821_80p_lowGDPlowPop"
"NV","cement","2010",0.0603266,"stick_0821_80p_lowGDPlowPop"
"NY","cement","2010",0.244621,"stick_0821_80p_lowGDPlowPop"
"OH","cement","2010",0.101565,"stick_0821_80p_lowGDPlowPop"
"OK","cement","2010",0.156619,"stick_0821_80p_lowGDPlowPop"
"OR","cement","2010",0.0731895,"stick_0821_80p_lowGDPlowPop"
"PA","cement","2010",0.477172,"stick_0821_80p_lowGDPlowPop"
"SC","cement","2010",0.287147,"stick_0821_80p_lowGDPlowPop"
"SD","cement","2010",0.085644,"stick_0821_80p_lowGDPlowPop"
"TN","cement","2010",0.128213,"stick_0821_80p_lowGDPlowPop"
"TX","cement","2010",1.11522,"stick_0821_80p_lowGDPlowPop"
"UT","cement","2010",0.137795,"stick_0821_80p_lowGDPlowPop"
"VA","cement","2010",0.0904556,"stick_0821_80p_lowGDPlowPop"
"WA","cement","2010",0.0662282,"stick_0821_80p_lowGDPlowPop"
"WV","cement","2010",0.0894036,"stick_0821_80p_lowGDPlowPop"
"WY","cement","2010",0.137093,"stick_0821_80p_lowGDPlowPop"
"AK","comm cooking","2010",0.02080698,"stick_0821_80p_lowGDPlowPop"
"AL","comm cooking","2010",0.0661704,"stick_0821_80p_lowGDPlowPop"
"AR","comm cooking","2010",0.0867718,"stick_0821_80p_lowGDPlowPop"
"AZ","comm cooking","2010",0.1228226,"stick_0821_80p_lowGDPlowPop"
"CA","comm cooking","2010",0.761215,"stick_0821_80p_lowGDPlowPop"
"CO","comm cooking","2010",0.1237967,"stick_0821_80p_lowGDPlowPop"
"CT","comm cooking","2010",0.0460928,"stick_0821_80p_lowGDPlowPop"
"DC","comm cooking","2010",0.0332507,"stick_0821_80p_lowGDPlowPop"
"DE","comm cooking","2010",0.02081545,"stick_0821_80p_lowGDPlowPop"
"FL","comm cooking","2010",0.280846,"stick_0821_80p_lowGDPlowPop"
"GA","comm cooking","2010",0.153496,"stick_0821_80p_lowGDPlowPop"
"HI","comm cooking","2010",0.00928916,"stick_0821_80p_lowGDPlowPop"
"IA","comm cooking","2010",0.0471454,"stick_0821_80p_lowGDPlowPop"
"ID","comm cooking","2010",0.0332649,"stick_0821_80p_lowGDPlowPop"
"IL","comm cooking","2010",0.171879,"stick_0821_80p_lowGDPlowPop"
"IN","comm cooking","2010",0.0733034,"stick_0821_80p_lowGDPlowPop"
"KS","comm cooking","2010",0.0377663,"stick_0821_80p_lowGDPlowPop"
"KY","comm cooking","2010",0.0604335,"stick_0821_80p_lowGDPlowPop"
"LA","comm cooking","2010",0.0950404,"stick_0821_80p_lowGDPlowPop"
"MA","comm cooking","2010",0.0739509,"stick_0821_80p_lowGDPlowPop"
"MD","comm cooking","2010",0.1176006,"stick_0821_80p_lowGDPlowPop"
"ME","comm cooking","2010",0.00445933,"stick_0821_80p_lowGDPlowPop"
"MI","comm cooking","2010",0.1227829,"stick_0821_80p_lowGDPlowPop"
"MN","comm cooking","2010",0.0684733,"stick_0821_80p_lowGDPlowPop"
"MO","comm cooking","2010",0.0743512,"stick_0821_80p_lowGDPlowPop"
"MS","comm cooking","2010",0.0548851,"stick_0821_80p_lowGDPlowPop"
"MT","comm cooking","2010",0.0390704,"stick_0821_80p_lowGDPlowPop"
"NC","comm cooking","2010",0.1209897,"stick_0821_80p_lowGDPlowPop"
"ND","comm cooking","2010",0.00725344,"stick_0821_80p_lowGDPlowPop"
"NE","comm cooking","2010",0.0300135,"stick_0821_80p_lowGDPlowPop"
"NH","comm cooking","2010",0.0069823,"stick_0821_80p_lowGDPlowPop"
"NJ","comm cooking","2010",0.265292,"stick_0821_80p_lowGDPlowPop"
"NM","comm cooking","2010",0.06674,"stick_0821_80p_lowGDPlowPop"
"NV","comm cooking","2010",0.0905424,"stick_0821_80p_lowGDPlowPop"
"NY","comm cooking","2010",0.373134,"stick_0821_80p_lowGDPlowPop"
"OH","comm cooking","2010",0.1510686,"stick_0821_80p_lowGDPlowPop"
"OK","comm cooking","2010",0.0834209,"stick_0821_80p_lowGDPlowPop"
"OR","comm cooking","2010",0.056591,"stick_0821_80p_lowGDPlowPop"
"PA","comm cooking","2010",0.1892276,"stick_0821_80p_lowGDPlowPop"
"RI","comm cooking","2010",0.01135454,"stick_0821_80p_lowGDPlowPop"
"SC","comm cooking","2010",0.0635948,"stick_0821_80p_lowGDPlowPop"
"SD","comm cooking","2010",0.00869698,"stick_0821_80p_lowGDPlowPop"
"TN","comm cooking","2010",0.1038332,"stick_0821_80p_lowGDPlowPop"
"TX","comm cooking","2010",0.536982,"stick_0821_80p_lowGDPlowPop"
"UT","comm cooking","2010",0.0850453,"stick_0821_80p_lowGDPlowPop"
"VA","comm cooking","2010",0.1281599,"stick_0821_80p_lowGDPlowPop"
"VT","comm cooking","2010",0.001606525,"stick_0821_80p_lowGDPlowPop"
"WA","comm cooking","2010",0.1099563,"stick_0821_80p_lowGDPlowPop"
"WI","comm cooking","2010",0.0569519,"stick_0821_80p_lowGDPlowPop"
"WV","comm cooking","2010",0.0386708,"stick_0821_80p_lowGDPlowPop"
"WY","comm cooking","2010",0.02234294,"stick_0821_80p_lowGDPlowPop"
"AK","comm cooling","2010",0.000100811,"stick_0821_80p_lowGDPlowPop"
"AL","comm cooling","2010",0.000876141,"stick_0821_80p_lowGDPlowPop"
"AR","comm cooling","2010",0.00787388,"stick_0821_80p_lowGDPlowPop"
"AZ","comm cooling","2010",0.0024282,"stick_0821_80p_lowGDPlowPop"
"CA","comm cooling","2010",0.0285079,"stick_0821_80p_lowGDPlowPop"
"CO","comm cooling","2010",0.000593558,"stick_0821_80p_lowGDPlowPop"
"CT","comm cooling","2010",0.0116539,"stick_0821_80p_lowGDPlowPop"
"DC","comm cooling","2010",0.0011005,"stick_0821_80p_lowGDPlowPop"
"DE","comm cooling","2010",0.00047569,"stick_0821_80p_lowGDPlowPop"
"FL","comm cooling","2010",0.0196911,"stick_0821_80p_lowGDPlowPop"
"GA","comm cooling","2010",0.00711988,"stick_0821_80p_lowGDPlowPop"
"HI","comm cooling","2010",0.000115012,"stick_0821_80p_lowGDPlowPop"
"IA","comm cooling","2010",0.00202919,"stick_0821_80p_lowGDPlowPop"
"ID","comm cooling","2010",0.000198798,"stick_0821_80p_lowGDPlowPop"
"IL","comm cooling","2010",0.0190962,"stick_0821_80p_lowGDPlowPop"
"IN","comm cooling","2010",0.00789946,"stick_0821_80p_lowGDPlowPop"
"KS","comm cooling","2010",0.00274345,"stick_0821_80p_lowGDPlowPop"
"KY","comm cooling","2010",0.00042884,"stick_0821_80p_lowGDPlowPop"
"LA","comm cooling","2010",0.00921012,"stick_0821_80p_lowGDPlowPop"
"MA","comm cooling","2010",0.0169406,"stick_0821_80p_lowGDPlowPop"
"MD","comm cooling","2010",0.0029465,"stick_0821_80p_lowGDPlowPop"
"ME","comm cooling","2010",0.000536726,"stick_0821_80p_lowGDPlowPop"
"MI","comm cooling","2010",0.00872164,"stick_0821_80p_lowGDPlowPop"
"MN","comm cooling","2010",0.00178069,"stick_0821_80p_lowGDPlowPop"
"MO","comm cooling","2010",0.00490894,"stick_0821_80p_lowGDPlowPop"
"MS","comm cooling","2010",0.00070148,"stick_0821_80p_lowGDPlowPop"
"MT","comm cooling","2010",0.000140581,"stick_0821_80p_lowGDPlowPop"
"NC","comm cooling","2010",0.00390642,"stick_0821_80p_lowGDPlowPop"
"ND","comm cooling","2010",0.00016898,"stick_0821_80p_lowGDPlowPop"
"NE","comm cooling","2010",0.00164009,"stick_0821_80p_lowGDPlowPop"
"NH","comm cooling","2010",0.00124817,"stick_0821_80p_lowGDPlowPop"
"NJ","comm cooling","2010",0.0766814,"stick_0821_80p_lowGDPlowPop"
"NM","comm cooling","2010",0.000467178,"stick_0821_80p_lowGDPlowPop"
"NV","comm cooling","2010",0.00132344,"stick_0821_80p_lowGDPlowPop"
"NY","comm cooling","2010",0.0868173,"stick_0821_80p_lowGDPlowPop"
"OH","comm cooling","2010",0.011901,"stick_0821_80p_lowGDPlowPop"
"OK","comm cooling","2010",0.00770206,"stick_0821_80p_lowGDPlowPop"
"OR","comm cooling","2010",0.00114878,"stick_0821_80p_lowGDPlowPop"
"PA","comm cooling","2010",0.0414527,"stick_0821_80p_lowGDPlowPop"
"RI","comm cooling","2010",0.00307715,"stick_0821_80p_lowGDPlowPop"
"SC","comm cooling","2010",0.00252618,"stick_0821_80p_lowGDPlowPop"
"SD","comm cooling","2010",0.000328017,"stick_0821_80p_lowGDPlowPop"
"TN","comm cooling","2010",0.000967021,"stick_0821_80p_lowGDPlowPop"
"TX","comm cooling","2010",0.0579942,"stick_0821_80p_lowGDPlowPop"
"UT","comm cooling","2010",0.000452979,"stick_0821_80p_lowGDPlowPop"
"VA","comm cooling","2010",0.00354573,"stick_0821_80p_lowGDPlowPop"
"VT","comm cooling","2010",0.000201642,"stick_0821_80p_lowGDPlowPop"
"WA","comm cooling","2010",0.00241115,"stick_0821_80p_lowGDPlowPop"
"WI","comm cooling","2010",0.00378429,"stick_0821_80p_lowGDPlowPop"
"WV","comm cooling","2010",0.000630487,"stick_0821_80p_lowGDPlowPop"
"WY","comm cooling","2010",7.24193e-05,"stick_0821_80p_lowGDPlowPop"
"AK","comm heating","2010",0.528515697700052,"stick_0821_80p_lowGDPlowPop"
"AL","comm heating","2010",0.266705719477842,"stick_0821_80p_lowGDPlowPop"
"AR","comm heating","2010",0.381012692362556,"stick_0821_80p_lowGDPlowPop"
"AZ","comm heating","2010",0.218784323326755,"stick_0821_80p_lowGDPlowPop"
"CA","comm heating","2010",1.37482818979324,"stick_0821_80p_lowGDPlowPop"
"CO","comm heating","2010",0.75287014555783,"stick_0821_80p_lowGDPlowPop"
"CT","comm heating","2010",0.626160259902213,"stick_0821_80p_lowGDPlowPop"
"DC","comm heating","2010",0.199858230620811,"stick_0821_80p_lowGDPlowPop"
"DE","comm heating","2010",0.142399912206479,"stick_0821_80p_lowGDPlowPop"
"FL","comm heating","2010",0.0746654847316856,"stick_0821_80p_lowGDPlowPop"
"GA","comm heating","2010",0.557839962370183,"stick_0821_80p_lowGDPlowPop"
"HI","comm heating","2010",0.00100048935075733,"stick_0821_80p_lowGDPlowPop"
"IA","comm heating","2010",0.899909649066538,"stick_0821_80p_lowGDPlowPop"
"ID","comm heating","2010",0.173293403776426,"stick_0821_80p_lowGDPlowPop"
"IL","comm heating","2010",2.32499348394062,"stick_0821_80p_lowGDPlowPop"
"IN","comm heating","2010",1.09035389922085,"stick_0821_80p_lowGDPlowPop"
"KS","comm heating","2010",0.343812990769218,"stick_0821_80p_lowGDPlowPop"
"KY","comm heating","2010",0.407562742870283,"stick_0821_80p_lowGDPlowPop"
"LA","comm heating","2010",0.170158721597201,"stick_0821_80p_lowGDPlowPop"
"MA","comm heating","2010",1.29072251830403,"stick_0821_80p_lowGDPlowPop"
"MD","comm heating","2010",0.776939683438865,"stick_0821_80p_lowGDPlowPop"
"ME","comm heating","2010",0.329237176423602,"stick_0821_80p_lowGDPlowPop"
"MI","comm heating","2010",1.87019638216397,"stick_0821_80p_lowGDPlowPop"
"MN","comm heating","2010",1.13192983471837,"stick_0821_80p_lowGDPlowPop"
"MO","comm heating","2010",0.732773590910254,"stick_0821_80p_lowGDPlowPop"
"MS","comm heating","2010",0.183910983967227,"stick_0821_80p_lowGDPlowPop"
"MT","comm heating","2010",0.218942169545866,"stick_0821_80p_lowGDPlowPop"
"NC","comm heating","2010",0.840032005426031,"stick_0821_80p_lowGDPlowPop"
"ND","comm heating","2010",0.209528533247085,"stick_0821_80p_lowGDPlowPop"
"NE","comm heating","2010",0.353698213867439,"stick_0821_80p_lowGDPlowPop"
"NH","comm heating","2010",0.220811773566744,"stick_0821_80p_lowGDPlowPop"
"NJ","comm heating","2010",1.7334902748752,"stick_0821_80p_lowGDPlowPop"
"NM","comm heating","2010",0.227533604663615,"stick_0821_80p_lowGDPlowPop"
"NV","comm heating","2010",0.239123943084171,"stick_0821_80p_lowGDPlowPop"
"NY","comm heating","2010",4.16760105987947,"stick_0821_80p_lowGDPlowPop"
"OH","comm heating","2010",2.0738059607221,"stick_0821_80p_lowGDPlowPop"
"OK","comm heating","2010",0.434015267313182,"stick_0821_80p_lowGDPlowPop"
"OR","comm heating","2010",0.272263387367209,"stick_0821_80p_lowGDPlowPop"
"PA","comm heating","2010",1.83122826024585,"stick_0821_80p_lowGDPlowPop"
"RI","comm heating","2010",0.173549787147695,"stick_0821_80p_lowGDPlowPop"
"SC","comm heating","2010",0.237983398868764,"stick_0821_80p_lowGDPlowPop"
"SD","comm heating","2010",0.157268088139766,"stick_0821_80p_lowGDPlowPop"
"TN","comm heating","2010",0.632467428054949,"stick_0821_80p_lowGDPlowPop"
"TX","comm heating","2010",1.4660548666227,"stick_0821_80p_lowGDPlowPop"
"UT","comm heating","2010",0.398417918679914,"stick_0821_80p_lowGDPlowPop"
"VA","comm heating","2010",0.833808273667437,"stick_0821_80p_lowGDPlowPop"
"VT","comm heating","2010",0.122860114242844,"stick_0821_80p_lowGDPlowPop"
"WA","comm heating","2010",0.535304329821452,"stick_0821_80p_lowGDPlowPop"
"WI","comm heating","2010",1.10006616738635,"stick_0821_80p_lowGDPlowPop"
"WV","comm heating","2010",0.296479740995097,"stick_0821_80p_lowGDPlowPop"
"WY","comm heating","2010",0.165543217063294,"stick_0821_80p_lowGDPlowPop"
"AK","comm hot water","2010",0.037103749719727,"stick_0821_80p_lowGDPlowPop"
"AL","comm hot water","2010",0.129682743897776,"stick_0821_80p_lowGDPlowPop"
"AR","comm hot water","2010",0.100165462861551,"stick_0821_80p_lowGDPlowPop"
"AZ","comm hot water","2010",0.142724533918,"stick_0821_80p_lowGDPlowPop"
"CA","comm hot water","2010",1.06016846846067,"stick_0821_80p_lowGDPlowPop"
"CO","comm hot water","2010",0.132197276895805,"stick_0821_80p_lowGDPlowPop"
"CT","comm hot water","2010",0.0687942271330791,"stick_0821_80p_lowGDPlowPop"
"DC","comm hot water","2010",0.0418080831943204,"stick_0821_80p_lowGDPlowPop"
"DE","comm hot water","2010",0.0266358232977415,"stick_0821_80p_lowGDPlowPop"
"FL","comm hot water","2010",0.397544287610083,"stick_0821_80p_lowGDPlowPop"
"GA","comm hot water","2010",0.195580659745758,"stick_0821_80p_lowGDPlowPop"
"HI","comm hot water","2010",0.0232026500273018,"stick_0821_80p_lowGDPlowPop"
"IA","comm hot water","2010",0.11283011012444,"stick_0821_80p_lowGDPlowPop"
"ID","comm hot water","2010",0.0376107001139332,"stick_0821_80p_lowGDPlowPop"
"IL","comm hot water","2010",0.315364178056407,"stick_0821_80p_lowGDPlowPop"
"IN","comm hot water","2010",0.137720097038844,"stick_0821_80p_lowGDPlowPop"
"KS","comm hot water","2010",0.0819253854606168,"stick_0821_80p_lowGDPlowPop"
"KY","comm hot water","2010",0.107802089212082,"stick_0821_80p_lowGDPlowPop"
"LA","comm hot water","2010",0.112202219794658,"stick_0821_80p_lowGDPlowPop"
"MA","comm hot water","2010",0.114391688208854,"stick_0821_80p_lowGDPlowPop"
"MD","comm hot water","2010",0.149798779815271,"stick_0821_80p_lowGDPlowPop"
"ME","comm hot water","2010",0.0122760513404021,"stick_0821_80p_lowGDPlowPop"
"MI","comm hot water","2010",0.226515114714392,"stick_0821_80p_lowGDPlowPop"
"MN","comm hot water","2010",0.149826360995134,"stick_0821_80p_lowGDPlowPop"
"MO","comm hot water","2010",0.161334544324667,"stick_0821_80p_lowGDPlowPop"
"MS","comm hot water","2010",0.104789667011064,"stick_0821_80p_lowGDPlowPop"
"MT","comm hot water","2010",0.0402855374665543,"stick_0821_80p_lowGDPlowPop"
"NC","comm hot water","2010",0.162088083924799,"stick_0821_80p_lowGDPlowPop"
"ND","comm hot water","2010",0.0174018405306554,"stick_0821_80p_lowGDPlowPop"
"NE","comm hot water","2010",0.0637470818993888,"stick_0821_80p_lowGDPlowPop"
"NH","comm hot water","2010",0.0131314390952495,"stick_0821_80p_lowGDPlowPop"
"NJ","comm hot water","2010",0.465176112085242,"stick_0821_80p_lowGDPlowPop"
"NM","comm hot water","2010",0.0700940049084321,"stick_0821_80p_lowGDPlowPop"
"NV","comm hot water","2010",0.093611052573647,"stick_0821_80p_lowGDPlowPop"
"NY","comm hot water","2010",0.734844828648663,"stick_0821_80p_lowGDPlowPop"
"OH","comm hot water","2010",0.283438192533853,"stick_0821_80p_lowGDPlowPop"
"OK","comm hot water","2010",0.0965088386820824,"stick_0821_80p_lowGDPlowPop"
"OR","comm hot water","2010",0.0812338220905548,"stick_0821_80p_lowGDPlowPop"
"PA","comm hot water","2010",0.350100141537085,"stick_0821_80p_lowGDPlowPop"
"RI","comm hot water","2010",0.0172854680256908,"stick_0821_80p_lowGDPlowPop"
"SC","comm hot water","2010",0.0827326893736795,"stick_0821_80p_lowGDPlowPop"
"SD","comm hot water","2010",0.0199512886660552,"stick_0821_80p_lowGDPlowPop"
"TN","comm hot water","2010",0.189774969074432,"stick_0821_80p_lowGDPlowPop"
"TX","comm hot water","2010",0.617075253088661,"stick_0821_80p_lowGDPlowPop"
"UT","comm hot water","2010",0.0885458952867802,"stick_0821_80p_lowGDPlowPop"
"VA","comm hot water","2010",0.164750133892375,"stick_0821_80p_lowGDPlowPop"
"VT","comm hot water","2010",0.00422140891000678,"stick_0821_80p_lowGDPlowPop"
"WA","comm hot water","2010",0.158532099218739,"stick_0821_80p_lowGDPlowPop"
"WI","comm hot water","2010",0.105924497457689,"stick_0821_80p_lowGDPlowPop"
"WV","comm hot water","2010",0.0482692355922954,"stick_0821_80p_lowGDPlowPop"
"WY","comm hot water","2010",0.0279503047640882,"stick_0821_80p_lowGDPlowPop"
"AK","comm other","2010",0.0504103526845143,"stick_0821_80p_lowGDPlowPop"
"AL","comm other","2010",0.0610282527184961,"stick_0821_80p_lowGDPlowPop"
"AR","comm other","2010",0.0644216535053489,"stick_0821_80p_lowGDPlowPop"
"AZ","comm other","2010",0.0932501947397749,"stick_0821_80p_lowGDPlowPop"
"CA","comm other","2010",0.541792037670979,"stick_0821_80p_lowGDPlowPop"
"CO","comm other","2010",0.0592888099199524,"stick_0821_80p_lowGDPlowPop"
"CT","comm other","2010",0.0502519253952916,"stick_0821_80p_lowGDPlowPop"
"DC","comm other","2010",0.0150837644458422,"stick_0821_80p_lowGDPlowPop"
"DE","comm other","2010",0.0134436422108677,"stick_0821_80p_lowGDPlowPop"
"FL","comm other","2010",0.51078526889102,"stick_0821_80p_lowGDPlowPop"
"GA","comm other","2010",0.0919438192040719,"stick_0821_80p_lowGDPlowPop"
"HI","comm other","2010",0.0515983995832956,"stick_0821_80p_lowGDPlowPop"
"IA","comm other","2010",0.0723804156166884,"stick_0821_80p_lowGDPlowPop"
"ID","comm other","2010",0.0221525391003813,"stick_0821_80p_lowGDPlowPop"
"IL","comm other","2010",0.0896856234384897,"stick_0821_80p_lowGDPlowPop"
"IN","comm other","2010",0.0612383806603568,"stick_0821_80p_lowGDPlowPop"
"KS","comm other","2010",0.0291748353980093,"stick_0821_80p_lowGDPlowPop"
"KY","comm other","2010",0.019602954772578,"stick_0821_80p_lowGDPlowPop"
"LA","comm other","2010",0.0973062654811343,"stick_0821_80p_lowGDPlowPop"
"MA","comm other","2010",0.0919896166252921,"stick_0821_80p_lowGDPlowPop"
"MD","comm other","2010",0.0700697714974627,"stick_0821_80p_lowGDPlowPop"
"ME","comm other","2010",0.0207414685740887,"stick_0821_80p_lowGDPlowPop"
