"region","sector","Year","co2.emiss","scenario"
"FL","trn_freight_road","2005",5.08840170210839,"crt2030_80p_l_202502_midLearning"
"GA","trn_freight_road","2005",4.7257549791146,"crt2030_80p_l_202502_midLearning"
"HI","trn_freight_road","2005",0.423065783897035,"crt2030_80p_l_202502_midLearning"
"IA","trn_freight_road","2005",1.67070548108772,"crt2030_80p_l_202502_midLearning"
"ID","trn_freight_road","2005",0.726073648218794,"crt2030_80p_l_202502_midLearning"
"IL","trn_freight_road","2005",4.25935266118543,"crt2030_80p_l_202502_midLearning"
"IN","trn_freight_road","2005",3.78963275733815,"crt2030_80p_l_202502_midLearning"
"KS","trn_freight_road","2005",1.41804989757615,"crt2030_80p_l_202502_midLearning"
"KY","trn_freight_road","2005",2.81275899334601,"crt2030_80p_l_202502_midLearning"
"LA","trn_freight_road","2005",3.03733765272566,"crt2030_80p_l_202502_midLearning"
"MA","trn_freight_road","2005",1.35476667815673,"crt2030_80p_l_202502_midLearning"
"MD","trn_freight_road","2005",1.60398806812658,"crt2030_80p_l_202502_midLearning"
"ME","trn_freight_road","2005",0.505833261942478,"crt2030_80p_l_202502_midLearning"
"MI","trn_freight_road","2005",2.57084284341499,"crt2030_80p_l_202502_midLearning"
"MN","trn_freight_road","2005",1.93543991399697,"crt2030_80p_l_202502_midLearning"
"MO","trn_freight_road","2005",2.97448302368662,"crt2030_80p_l_202502_midLearning"
"MS","trn_freight_road","2005",1.8421134280521,"crt2030_80p_l_202502_midLearning"
"MT","trn_freight_road","2005",0.839769591606728,"crt2030_80p_l_202502_midLearning"
"NC","trn_freight_road","2005",3.06469603056752,"crt2030_80p_l_202502_midLearning"
"ND","trn_freight_road","2005",0.594720997439494,"crt2030_80p_l_202502_midLearning"
"NE","trn_freight_road","2005",1.18712427909612,"crt2030_80p_l_202502_midLearning"
"NH","trn_freight_road","2005",0.280166912114657,"crt2030_80p_l_202502_midLearning"
"NJ","trn_freight_road","2005",2.77795418305599,"crt2030_80p_l_202502_midLearning"
"NM","trn_freight_road","2005",1.29912755088169,"crt2030_80p_l_202502_midLearning"
"NV","trn_freight_road","2005",0.94463739208359,"crt2030_80p_l_202502_midLearning"
"NY","trn_freight_road","2005",3.15551347031279,"crt2030_80p_l_202502_midLearning"
"OH","trn_freight_road","2005",4.72109680104685,"crt2030_80p_l_202502_midLearning"
"OK","trn_freight_road","2005",2.6859953741873,"crt2030_80p_l_202502_midLearning"
"OR","trn_freight_road","2005",1.6335028115616,"crt2030_80p_l_202502_midLearning"
"PA","trn_freight_road","2005",4.28801647158954,"crt2030_80p_l_202502_midLearning"
"RI","trn_freight_road","2005",0.168747163631822,"crt2030_80p_l_202502_midLearning"
"SC","trn_freight_road","2005",1.91050201651709,"crt2030_80p_l_202502_midLearning"
"SD","trn_freight_road","2005",0.504282370575466,"crt2030_80p_l_202502_midLearning"
"TN","trn_freight_road","2005",3.25925545263367,"crt2030_80p_l_202502_midLearning"
"TX","trn_freight_road","2005",11.5854838955495,"crt2030_80p_l_202502_midLearning"
"UT","trn_freight_road","2005",1.10777954134224,"crt2030_80p_l_202502_midLearning"
"VA","trn_freight_road","2005",3.14233551194841,"crt2030_80p_l_202502_midLearning"
"VT","trn_freight_road","2005",0.16652417939324,"crt2030_80p_l_202502_midLearning"
"WA","trn_freight_road","2005",2.16040776025316,"crt2030_80p_l_202502_midLearning"
"WI","trn_freight_road","2005",1.93451578427796,"crt2030_80p_l_202502_midLearning"
"WV","trn_freight_road","2005",1.01460351770131,"crt2030_80p_l_202502_midLearning"
"WY","trn_freight_road","2005",1.19123838173999,"crt2030_80p_l_202502_midLearning"
"AK","trn_pass","2005",2.85727976518086,"crt2030_80p_l_202502_midLearning"
"AL","trn_pass","2005",0.229116073799846,"crt2030_80p_l_202502_midLearning"
"AR","trn_pass","2005",0.118358047163922,"crt2030_80p_l_202502_midLearning"
"AZ","trn_pass","2005",0.724517051020368,"crt2030_80p_l_202502_midLearning"
"CA","trn_pass","2005",9.3797324234614,"crt2030_80p_l_202502_midLearning"
"CO","trn_pass","2005",1.10604821450561,"crt2030_80p_l_202502_midLearning"
"CT","trn_pass","2005",0.222894418827458,"crt2030_80p_l_202502_midLearning"
"DC","trn_pass","2005",0.000212147624041219,"crt2030_80p_l_202502_midLearning"
"DE","trn_pass","2005",0.0156055330757955,"crt2030_80p_l_202502_midLearning"
"FL","trn_pass","2005",2.51031839653443,"crt2030_80p_l_202502_midLearning"
"GA","trn_pass","2005",0.87242933356512,"crt2030_80p_l_202502_midLearning"
"HI","trn_pass","2005",1.46465485898873,"crt2030_80p_l_202502_midLearning"
"IA","trn_pass","2005",0.0943967798106523,"crt2030_80p_l_202502_midLearning"
"ID","trn_pass","2005",0.0757153470487953,"crt2030_80p_l_202502_midLearning"
"IL","trn_pass","2005",3.54701286012026,"crt2030_80p_l_202502_midLearning"
"IN","trn_pass","2005",0.634499938055131,"crt2030_80p_l_202502_midLearning"
"KS","trn_pass","2005",0.162080491732489,"crt2030_80p_l_202502_midLearning"
"KY","trn_pass","2005",0.750197594703596,"crt2030_80p_l_202502_midLearning"
"LA","trn_pass","2005",2.53558936848663,"crt2030_80p_l_202502_midLearning"
"MA","trn_pass","2005",0.811260766789355,"crt2030_80p_l_202502_midLearning"
"MD","trn_pass","2005",0.395491891466156,"crt2030_80p_l_202502_midLearning"
"ME","trn_pass","2005",0.129149957986771,"crt2030_80p_l_202502_midLearning"
"MI","trn_pass","2005",0.315706117370557,"crt2030_80p_l_202502_midLearning"
"MN","trn_pass","2005",1.13781265664276,"crt2030_80p_l_202502_midLearning"
"MO","trn_pass","2005",0.600265664073274,"crt2030_80p_l_202502_midLearning"
"MS","trn_pass","2005",0.533916281069252,"crt2030_80p_l_202502_midLearning"
"MT","trn_pass","2005",0.102374153013753,"crt2030_80p_l_202502_midLearning"
"NC","trn_pass","2005",0.669072853518375,"crt2030_80p_l_202502_midLearning"
"ND","trn_pass","2005",0.0598223703636958,"crt2030_80p_l_202502_midLearning"
"NE","trn_pass","2005",0.0876878057416889,"crt2030_80p_l_202502_midLearning"
"NH","trn_pass","2005",0.0414022766092633,"crt2030_80p_l_202502_midLearning"
"NJ","trn_pass","2005",2.85452449549553,"crt2030_80p_l_202502_midLearning"
"NM","trn_pass","2005",0.208571306009798,"crt2030_80p_l_202502_midLearning"
"NV","trn_pass","2005",0.732212853394064,"crt2030_80p_l_202502_midLearning"
"NY","trn_pass","2005",1.79975561456999,"crt2030_80p_l_202502_midLearning"
"OH","trn_pass","2005",1.68013336709751,"crt2030_80p_l_202502_midLearning"
"OK","trn_pass","2005",0.542450927719569,"crt2030_80p_l_202502_midLearning"
"OR","trn_pass","2005",0.488487036039779,"crt2030_80p_l_202502_midLearning"
"PA","trn_pass","2005",1.51876281079158,"crt2030_80p_l_202502_midLearning"
"RI","trn_pass","2005",0.0742753821611993,"crt2030_80p_l_202502_midLearning"
"SC","trn_pass","2005",0.150548086561212,"crt2030_80p_l_202502_midLearning"
"SD","trn_pass","2005",0.0907840756958355,"crt2030_80p_l_202502_midLearning"
"TN","trn_pass","2005",1.25501391737652,"crt2030_80p_l_202502_midLearning"
"TX","trn_pass","2005",7.22380575955033,"crt2030_80p_l_202502_midLearning"
"UT","trn_pass","2005",0.664629065029239,"crt2030_80p_l_202502_midLearning"
"VA","trn_pass","2005",1.6950706108058,"crt2030_80p_l_202502_midLearning"
"VT","trn_pass","2005",0.0383677690962566,"crt2030_80p_l_202502_midLearning"
"WA","trn_pass","2005",1.65904584043823,"crt2030_80p_l_202502_midLearning"
"WI","trn_pass","2005",0.262279330001667,"crt2030_80p_l_202502_midLearning"
"WV","trn_pass","2005",0.0248875401553417,"crt2030_80p_l_202502_midLearning"
"WY","trn_pass","2005",0.0224080293437812,"crt2030_80p_l_202502_midLearning"
"AK","trn_pass_road","2005",0.0296383176183678,"crt2030_80p_l_202502_midLearning"
"AL","trn_pass_road","2005",0.0921633832427173,"crt2030_80p_l_202502_midLearning"
"AR","trn_pass_road","2005",0.0676367080800904,"crt2030_80p_l_202502_midLearning"
"AZ","trn_pass_road","2005",0.0871541022026604,"crt2030_80p_l_202502_midLearning"
"CA","trn_pass_road","2005",0.316721672365628,"crt2030_80p_l_202502_midLearning"
"CO","trn_pass_road","2005",0.0568463576422339,"crt2030_80p_l_202502_midLearning"
"CT","trn_pass_road","2005",0.0302658404053356,"crt2030_80p_l_202502_midLearning"
"DC","trn_pass_road","2005",0.0023297652692582,"crt2030_80p_l_202502_midLearning"
"DE","trn_pass_road","2005",0.00628293092046936,"crt2030_80p_l_202502_midLearning"
"FL","trn_pass_road","2005",0.178416311133446,"crt2030_80p_l_202502_midLearning"
"GA","trn_pass_road","2005",0.164497204444614,"crt2030_80p_l_202502_midLearning"
"HI","trn_pass_road","2005",0.0144150837470891,"crt2030_80p_l_202502_midLearning"
"IA","trn_pass_road","2005",0.0628632037499536,"crt2030_80p_l_202502_midLearning"
"ID","trn_pass_road","2005",0.0276412703186867,"crt2030_80p_l_202502_midLearning"
"IL","trn_pass_road","2005",0.150876838115206,"crt2030_80p_l_202502_midLearning"
"IN","trn_pass_road","2005",0.132604688490129,"crt2030_80p_l_202502_midLearning"
"KS","trn_pass_road","2005",0.063133884824435,"crt2030_80p_l_202502_midLearning"
"KY","trn_pass_road","2005",0.100159993335009,"crt2030_80p_l_202502_midLearning"
"LA","trn_pass_road","2005",0.125673225440126,"crt2030_80p_l_202502_midLearning"
"MA","trn_pass_road","2005",0.0474891958250267,"crt2030_80p_l_202502_midLearning"
"MD","trn_pass_road","2005",0.0561255825554233,"crt2030_80p_l_202502_midLearning"
"ME","trn_pass_road","2005",0.0175456163379292,"crt2030_80p_l_202502_midLearning"
"MI","trn_pass_road","2005",0.10194485907304,"crt2030_80p_l_202502_midLearning"
"MN","trn_pass_road","2005",0.0773919987179929,"crt2030_80p_l_202502_midLearning"
"MO","trn_pass_road","2005",0.102708185494761,"crt2030_80p_l_202502_midLearning"
"MS","trn_pass_road","2005",0.0739968774632159,"crt2030_80p_l_202502_midLearning"
"MT","trn_pass_road","2005",0.032817020381667,"crt2030_80p_l_202502_midLearning"
"NC","trn_pass_road","2005",0.106694187596885,"crt2030_80p_l_202502_midLearning"
"ND","trn_pass_road","2005",0.0272663065635542,"crt2030_80p_l_202502_midLearning"
"NE","trn_pass_road","2005",0.0427324736618262,"crt2030_80p_l_202502_midLearning"
"NH","trn_pass_road","2005",0.00956183421642663,"crt2030_80p_l_202502_midLearning"
"NJ","trn_pass_road","2005",0.0954458582463992,"crt2030_80p_l_202502_midLearning"
"NM","trn_pass_road","2005",0.0546372849716119,"crt2030_80p_l_202502_midLearning"
"NV","trn_pass_road","2005",0.0336136748713765,"crt2030_80p_l_202502_midLearning"
"NY","trn_pass_road","2005",0.114171388588613,"crt2030_80p_l_202502_midLearning"
"OH","trn_pass_road","2005",0.168167399425058,"crt2030_80p_l_202502_midLearning"
"OK","trn_pass_road","2005",0.108077204022363,"crt2030_80p_l_202502_midLearning"
"OR","trn_pass_road","2005",0.0595824972665457,"crt2030_80p_l_202502_midLearning"
"PA","trn_pass_road","2005",0.162509637420458,"crt2030_80p_l_202502_midLearning"
"RI","trn_pass_road","2005",0.00617968221212071,"crt2030_80p_l_202502_midLearning"
"SC","trn_pass_road","2005",0.0663759232730216,"crt2030_80p_l_202502_midLearning"
"SD","trn_pass_road","2005",0.0201227986722954,"crt2030_80p_l_202502_midLearning"
"TN","trn_pass_road","2005",0.11588557751994,"crt2030_80p_l_202502_midLearning"
"TX","trn_pass_road","2005",0.438101003069731,"crt2030_80p_l_202502_midLearning"
"UT","trn_pass_road","2005",0.0425829598117881,"crt2030_80p_l_202502_midLearning"
"VA","trn_pass_road","2005",0.109768812067597,"crt2030_80p_l_202502_midLearning"
"VT","trn_pass_road","2005",0.00568061736656592,"crt2030_80p_l_202502_midLearning"
"WA","trn_pass_road","2005",0.0781580479179622,"crt2030_80p_l_202502_midLearning"
"WI","trn_pass_road","2005",0.0678471055587243,"crt2030_80p_l_202502_midLearning"
"WV","trn_pass_road","2005",0.0452479563210299,"crt2030_80p_l_202502_midLearning"
"WY","trn_pass_road","2005",0.0480904533253248,"crt2030_80p_l_202502_midLearning"
"AK","trn_pass_road_LDV","2005",0.0020709728793912,"crt2030_80p_l_202502_midLearning"
"AL","trn_pass_road_LDV","2005",0.0193966570724618,"crt2030_80p_l_202502_midLearning"
"AR","trn_pass_road_LDV","2005",0.0104340495636313,"crt2030_80p_l_202502_midLearning"
"AZ","trn_pass_road_LDV","2005",0.0217168538493054,"crt2030_80p_l_202502_midLearning"
"CA","trn_pass_road_LDV","2005",0.122949494693749,"crt2030_80p_l_202502_midLearning"
"CO","trn_pass_road_LDV","2005",0.0159226545606402,"crt2030_80p_l_202502_midLearning"
"CT","trn_pass_road_LDV","2005",0.0121119218537223,"crt2030_80p_l_202502_midLearning"
"DC","trn_pass_road_LDV","2005",0.000957579277633591,"crt2030_80p_l_202502_midLearning"
"DE","trn_pass_road_LDV","2005",0.00333401205925163,"crt2030_80p_l_202502_midLearning"
"FL","trn_pass_road_LDV","2005",0.0645489356047021,"crt2030_80p_l_202502_midLearning"
"GA","trn_pass_road_LDV","2005",0.0377461858232767,"crt2030_80p_l_202502_midLearning"
"HI","trn_pass_road_LDV","2005",0.00348030023044302,"crt2030_80p_l_202502_midLearning"
"IA","trn_pass_road_LDV","2005",0.011779060153874,"crt2030_80p_l_202502_midLearning"
"ID","trn_pass_road_LDV","2005",0.00450956856382747,"crt2030_80p_l_202502_midLearning"
"IL","trn_pass_road_LDV","2005",0.0401070566971135,"crt2030_80p_l_202502_midLearning"
"IN","trn_pass_road_LDV","2005",0.0244707499422144,"crt2030_80p_l_202502_midLearning"
"KS","trn_pass_road_LDV","2005",0.00861273379019542,"crt2030_80p_l_202502_midLearning"
"KY","trn_pass_road_LDV","2005",0.0168275880629284,"crt2030_80p_l_202502_midLearning"
"LA","trn_pass_road_LDV","2005",0.017121075853928,"crt2030_80p_l_202502_midLearning"
"MA","trn_pass_road_LDV","2005",0.0214736620257776,"crt2030_80p_l_202502_midLearning"
"MD","trn_pass_road_LDV","2005",0.0202862889441116,"crt2030_80p_l_202502_midLearning"
"ME","trn_pass_road_LDV","2005",0.00538545081112728,"crt2030_80p_l_202502_midLearning"
"MI","trn_pass_road_LDV","2005",0.0379081742366134,"crt2030_80p_l_202502_midLearning"
"MN","trn_pass_road_LDV","2005",0.0209636447952997,"crt2030_80p_l_202502_midLearning"
"MO","trn_pass_road_LDV","2005",0.024040699025413,"crt2030_80p_l_202502_midLearning"
"MS","trn_pass_road_LDV","2005",0.0120220702443387,"crt2030_80p_l_202502_midLearning"
"MT","trn_pass_road_LDV","2005",0.00355003403640273,"crt2030_80p_l_202502_midLearning"
"NC","trn_pass_road_LDV","2005",0.0322285267476749,"crt2030_80p_l_202502_midLearning"
"ND","trn_pass_road_LDV","2005",0.00264502059827093,"crt2030_80p_l_202502_midLearning"
"NE","trn_pass_road_LDV","2005",0.00602382687473736,"crt2030_80p_l_202502_midLearning"
"NH","trn_pass_road_LDV","2005",0.00527454982188339,"crt2030_80p_l_202502_midLearning"
"NJ","trn_pass_road_LDV","2005",0.0326800616876201,"crt2030_80p_l_202502_midLearning"
"NM","trn_pass_road_LDV","2005",0.0070670291674182,"crt2030_80p_l_202502_midLearning"
"NV","trn_pass_road_LDV","2005",0.00855781036170544,"crt2030_80p_l_202502_midLearning"
"NY","trn_pass_road_LDV","2005",0.0429295920803546,"crt2030_80p_l_202502_midLearning"
"OH","trn_pass_road_LDV","2005",0.0395311629835861,"crt2030_80p_l_202502_midLearning"
"OK","trn_pass_road_LDV","2005",0.0138737818144377,"crt2030_80p_l_202502_midLearning"
"OR","trn_pass_road_LDV","2005",0.0117147476597891,"crt2030_80p_l_202502_midLearning"
"PA","trn_pass_road_LDV","2005",0.0386339056321012,"crt2030_80p_l_202502_midLearning"
"RI","trn_pass_road_LDV","2005",0.00292532164309687,"crt2030_80p_l_202502_midLearning"
"SC","trn_pass_road_LDV","2005",0.0183962989680888,"crt2030_80p_l_202502_midLearning"
"SD","trn_pass_road_LDV","2005",0.0031102030910131,"crt2030_80p_l_202502_midLearning"
"TN","trn_pass_road_LDV","2005",0.0237113836312541,"crt2030_80p_l_202502_midLearning"
"TX","trn_pass_road_LDV","2005",0.08579703040373,"crt2030_80p_l_202502_midLearning"
"UT","trn_pass_road_LDV","2005",0.00769947422188209,"crt2030_80p_l_202502_midLearning"
"VA","trn_pass_road_LDV","2005",0.0297701324627291,"crt2030_80p_l_202502_midLearning"
"VT","trn_pass_road_LDV","2005",0.00257886519723147,"crt2030_80p_l_202502_midLearning"
"WA","trn_pass_road_LDV","2005",0.0205176647455552,"crt2030_80p_l_202502_midLearning"
"WI","trn_pass_road_LDV","2005",0.0195798585922613,"crt2030_80p_l_202502_midLearning"
"WV","trn_pass_road_LDV","2005",0.00624763399689089,"crt2030_80p_l_202502_midLearning"
"WY","trn_pass_road_LDV","2005",0.00235499779528801,"crt2030_80p_l_202502_midLearning"
"AK","trn_pass_road_LDV_4W","2005",0.617360071948107,"crt2030_80p_l_202502_midLearning"
"AL","trn_pass_road_LDV_4W","2005",5.78121585719135,"crt2030_80p_l_202502_midLearning"
"AR","trn_pass_road_LDV_4W","2005",3.10945922633937,"crt2030_80p_l_202502_midLearning"
"AZ","trn_pass_road_LDV_4W","2005",6.47250947854797,"crt2030_80p_l_202502_midLearning"
"CA","trn_pass_road_LDV_4W","2005",36.6439124176718,"crt2030_80p_l_202502_midLearning"
"CO","trn_pass_road_LDV_4W","2005",4.74576507157398,"crt2030_80p_l_202502_midLearning"
"CT","trn_pass_road_LDV_4W","2005",3.61008313883771,"crt2030_80p_l_202502_midLearning"
"DC","trn_pass_road_LDV_4W","2005",0.285483338256253,"crt2030_80p_l_202502_midLearning"
"DE","trn_pass_road_LDV_4W","2005",0.993570786353117,"crt2030_80p_l_202502_midLearning"
"FL","trn_pass_road_LDV_4W","2005",19.2380907276403,"crt2030_80p_l_202502_midLearning"
"GA","trn_pass_road_LDV_4W","2005",11.2500158744035,"crt2030_80p_l_202502_midLearning"
"HI","trn_pass_road_LDV_4W","2005",1.03727516298215,"crt2030_80p_l_202502_midLearning"
"IA","trn_pass_road_LDV_4W","2005",3.51073399233778,"crt2030_80p_l_202502_midLearning"
"ID","trn_pass_road_LDV_4W","2005",1.34396536714638,"crt2030_80p_l_202502_midLearning"
"IL","trn_pass_road_LDV_4W","2005",11.9533085846583,"crt2030_80p_l_202502_midLearning"
"IN","trn_pass_road_LDV_4W","2005",7.29307994798475,"crt2030_80p_l_202502_midLearning"
"KS","trn_pass_road_LDV_4W","2005",2.56690179337627,"crt2030_80p_l_202502_midLearning"
"KY","trn_pass_road_LDV_4W","2005",5.01513551887166,"crt2030_80p_l_202502_midLearning"
