"region","sector","Year","co2.emiss","scenario"
"NH","trn_pass_road","1975",0.00290273,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_pass_road","1975",0.0618336,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","trn_pass_road","1975",0.0291605,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","trn_pass_road","1975",0.00977029,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_pass_road","1975",0.0728048,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_pass_road","1975",0.108619,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","trn_pass_road","1975",0.0333864,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_pass_road","1975",0.0470904,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_pass_road","1975",0.115002,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_pass_road","1975",0.00547232,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_pass_road","1975",0.0279004,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","trn_pass_road","1975",0.00927852,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_pass_road","1975",0.0738032,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_pass_road","1975",0.259567,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","trn_pass_road","1975",0.0287469,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_pass_road","1975",0.057045,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","trn_pass_road","1975",0.00350053,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_pass_road","1975",0.0459296,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","trn_pass_road","1975",0.0420947,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","trn_pass_road","1975",0.0249114,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","trn_pass_road","1975",0.027524,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","trn_pass_road_LDV","1975",0.00103677,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","trn_pass_road_LDV","1975",0.0126262,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","trn_pass_road_LDV","1975",0.00774192,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","trn_pass_road_LDV","1975",0.00768109,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","trn_pass_road_LDV","1975",0.0676521,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","trn_pass_road_LDV","1975",0.00877674,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","trn_pass_road_LDV","1975",0.00894734,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","trn_pass_road_LDV","1975",0.00160721,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_pass_road_LDV","1975",0.00197761,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_pass_road_LDV","1975",0.0282079,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_pass_road_LDV","1975",0.0184649,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","trn_pass_road_LDV","1975",0.00187561,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","trn_pass_road_LDV","1975",0.00990578,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","trn_pass_road_LDV","1975",0.0029478,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","trn_pass_road_LDV","1975",0.0322356,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","trn_pass_road_LDV","1975",0.0179398,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","trn_pass_road_LDV","1975",0.00831818,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","trn_pass_road_LDV","1975",0.0114424,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","trn_pass_road_LDV","1975",0.0120675,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","trn_pass_road_LDV","1975",0.0154387,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","trn_pass_road_LDV","1975",0.0122734,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","trn_pass_road_LDV","1975",0.00355344,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","trn_pass_road_LDV","1975",0.0298957,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","trn_pass_road_LDV","1975",0.0126948,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","trn_pass_road_LDV","1975",0.0168676,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","trn_pass_road_LDV","1975",0.00779486,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","trn_pass_road_LDV","1975",0.00274591,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","trn_pass_road_LDV","1975",0.0186434,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","trn_pass_road_LDV","1975",0.00219907,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","trn_pass_road_LDV","1975",0.00535269,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","trn_pass_road_LDV","1975",0.00263422,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_pass_road_LDV","1975",0.0217656,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","trn_pass_road_LDV","1975",0.00460985,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","trn_pass_road_LDV","1975",0.00267924,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_pass_road_LDV","1975",0.0371354,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_pass_road_LDV","1975",0.0329924,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","trn_pass_road_LDV","1975",0.0107113,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_pass_road_LDV","1975",0.0079771,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_pass_road_LDV","1975",0.0301622,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_pass_road_LDV","1975",0.00253232,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_pass_road_LDV","1975",0.00992536,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","trn_pass_road_LDV","1975",0.00253816,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_pass_road_LDV","1975",0.0150879,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_pass_road_LDV","1975",0.0493051,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","trn_pass_road_LDV","1975",0.0041375,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_pass_road_LDV","1975",0.016597,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","trn_pass_road_LDV","1975",0.00158563,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_pass_road_LDV","1975",0.0113991,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","trn_pass_road_LDV","1975",0.0140296,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","trn_pass_road_LDV","1975",0.00543896,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","trn_pass_road_LDV","1975",0.00189725,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","trn_pass_road_LDV_4W","1975",0.309147058,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","trn_pass_road_LDV_4W","1975",3.7632203,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","trn_pass_road_LDV_4W","1975",2.30740509,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","trn_pass_road_LDV_4W","1975",2.28947828,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","trn_pass_road_LDV_4W","1975",20.16270659,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","trn_pass_road_LDV_4W","1975",2.61578819,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","trn_pass_road_LDV_4W","1975",2.66646271,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","trn_pass_road_LDV_4W","1975",0.479277459,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_pass_road_LDV_4W","1975",0.58942441,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_pass_road_LDV_4W","1975",8.40677821,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_pass_road_LDV_4W","1975",5.50324576,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","trn_pass_road_LDV_4W","1975",0.559068681,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","trn_pass_road_LDV_4W","1975",2.95228598,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","trn_pass_road_LDV_4W","1975",0.878745677,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","trn_pass_road_LDV_4W","1975",9.60765282,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","trn_pass_road_LDV_4W","1975",5.34663327,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","trn_pass_road_LDV_4W","1975",2.47915448,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","trn_pass_road_LDV_4W","1975",3.41021764,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","trn_pass_road_LDV_4W","1975",3.59680386,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","trn_pass_road_LDV_4W","1975",4.60141833,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","trn_pass_road_LDV_4W","1975",3.65772131,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","trn_pass_road_LDV_4W","1975",1.058770949,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","trn_pass_road_LDV_4W","1975",8.90981147,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","trn_pass_road_LDV_4W","1975",3.78374009,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","trn_pass_road_LDV_4W","1975",5.02709431,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","trn_pass_road_LDV_4W","1975",2.32344197,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","trn_pass_road_LDV_4W","1975",0.818323237,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","trn_pass_road_LDV_4W","1975",5.5565093,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","trn_pass_road_LDV_4W","1975",0.655583764,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","trn_pass_road_LDV_4W","1975",1.59505788,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","trn_pass_road_LDV_4W","1975",0.785246562,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_pass_road_LDV_4W","1975",6.48719045,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","trn_pass_road_LDV_4W","1975",1.374084969,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","trn_pass_road_LDV_4W","1975",0.798681433,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_pass_road_LDV_4W","1975",11.06803894,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_pass_road_LDV_4W","1975",9.8328687,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","trn_pass_road_LDV_4W","1975",3.19224573,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_pass_road_LDV_4W","1975",2.37720144,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_pass_road_LDV_4W","1975",8.98966869,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_pass_road_LDV_4W","1975",0.754696846,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_pass_road_LDV_4W","1975",2.95793794,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","trn_pass_road_LDV_4W","1975",0.756621802,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_pass_road_LDV_4W","1975",4.49654935,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_pass_road_LDV_4W","1975",14.69470654,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","trn_pass_road_LDV_4W","1975",1.232846297,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_pass_road_LDV_4W","1975",4.94661707,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","trn_pass_road_LDV_4W","1975",0.472598499,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_pass_road_LDV_4W","1975",3.39742174,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","trn_pass_road_LDV_4W","1975",4.18129432,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","trn_pass_road_LDV_4W","1975",1.620832604,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","trn_pass_road_LDV_4W","1975",0.565574651,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","trn_shipping_intl","1975",0.0368857,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","trn_shipping_intl","1975",0.536209,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","trn_shipping_intl","1975",0.000811431,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","trn_shipping_intl","1975",1.52789,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","trn_shipping_intl","1975",0.0079255,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","trn_shipping_intl","1975",0.0443017,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","trn_shipping_intl","1975",0.026671,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","trn_shipping_intl","1975",0.0731892,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","trn_shipping_intl","1975",0.168444,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","trn_shipping_intl","1975",0.0325232,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","trn_shipping_intl","1975",0.0771873,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","trn_shipping_intl","1975",0.0163704,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","trn_shipping_intl","1975",0.0251797,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","trn_shipping_intl","1975",0.00126024,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","trn_shipping_intl","1975",0.000145092,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","trn_shipping_intl","1975",1.28257,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","trn_shipping_intl","1975",0.0799272,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","trn_shipping_intl","1975",0.213849,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","trn_shipping_intl","1975",0.0711786,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","trn_shipping_intl","1975",0.0322193,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","trn_shipping_intl","1975",0.0439253,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","trn_shipping_intl","1975",0.0107359,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","trn_shipping_intl","1975",0.0902141,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","trn_shipping_intl","1975",0.0122272,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","trn_shipping_intl","1975",0.0200782,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","trn_shipping_intl","1975",0.0105184,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","trn_shipping_intl","1975",0.000666339,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","trn_shipping_intl","1975",0.323475,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","trn_shipping_intl","1975",0.000376364,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","trn_shipping_intl","1975",0.675099,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","trn_shipping_intl","1975",0.0451129,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","trn_shipping_intl","1975",0.0031866,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","trn_shipping_intl","1975",0.0333344,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","trn_shipping_intl","1975",0.440954,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","trn_shipping_intl","1975",0.0250347,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","trn_shipping_intl","1975",0.0319293,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","trn_shipping_intl","1975",7.24417e-05,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","trn_shipping_intl","1975",0.0145164,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","trn_shipping_intl","1975",1.90833,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","trn_shipping_intl","1975",0.00518562,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","trn_shipping_intl","1975",0.484213,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","trn_shipping_intl","1975",0.000145092,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","trn_shipping_intl","1975",0.160666,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","trn_shipping_intl","1975",0.021703,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","base load generation","1990",0.3482424703,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","base load generation","1990",6.9913504,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","base load generation","1990",2.551792,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","base load generation","1990",5.1932777,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","base load generation","1990",2.93990818,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","base load generation","1990",5.028005264,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","base load generation","1990",1.2064888,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","base load generation","1990",0.7403253,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","base load generation","1990",15.1174803,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","base load generation","1990",8.109794,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","base load generation","1990",1.184275669,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","base load generation","1990",4.01032042,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","base load generation","1990",0.0170575,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","base load generation","1990",6.374200131,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","base load generation","1990",16.8070612,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","base load generation","1990",5.584110263,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","base load generation","1990",11.89215282788,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","base load generation","1990",2.39889612,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","base load generation","1990",3.01990738,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","base load generation","1990",3.25303,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","base load generation","1990",0.4260909,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","base load generation","1990",11.3214706,"crt2040_80p_l_202502_lowGDPlowPop"
"MN","base load generation","1990",4.44606673,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","base load generation","1990",5.384660355,"crt2040_80p_l_202502_lowGDPlowPop"
"MS","base load generation","1990",1.2044554,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","base load generation","1990",1.62216693,"crt2040_80p_l_202502_lowGDPlowPop"
"NC","base load generation","1990",6.06737192,"crt2040_80p_l_202502_lowGDPlowPop"
"ND","base load generation","1990",4.15018282472,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","base load generation","1990",1.99889339,"crt2040_80p_l_202502_lowGDPlowPop"
"NH","base load generation","1990",0.9309799,"crt2040_80p_l_202502_lowGDPlowPop"
"NJ","base load generation","1990",1.076554005,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","base load generation","1990",4.332747025,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","base load generation","1990",1.587144,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","base load generation","1990",7.9839204,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","base load generation","1990",19.43047112,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","base load generation","1990",5.5792413,"crt2040_80p_l_202502_lowGDPlowPop"
"OR","base load generation","1990",0.2419482,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","base load generation","1990",14.695215,"crt2040_80p_l_202502_lowGDPlowPop"
"RI","base load generation","1990",0.017708728,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","base load generation","1990",2.849956,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","base load generation","1990",0.44921703408,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","base load generation","1990",6.147655231,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","base load generation","1990",32.19915359,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","base load generation","1990",3.069559,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","base load generation","1990",2.9475864,"crt2040_80p_l_202502_lowGDPlowPop"
"VT","base load generation","1990",0.01407444253,"crt2040_80p_l_202502_lowGDPlowPop"
"WA","base load generation","1990",0.82978474,"crt2040_80p_l_202502_lowGDPlowPop"
"WI","base load generation","1990",3.76444496,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","base load generation","1990",12.42575923247,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","base load generation","1990",6.48759115906,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","cement","1990",0.449413,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","cement","1990",0.186373,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","cement","1990",0.157864,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","cement","1990",1.39916,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","cement","1990",0.0658094,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","cement","1990",0.36302,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","cement","1990",0.116772,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","cement","1990",0.0307523,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","cement","1990",0.303232,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","cement","1990",0.351577,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","cement","1990",0.362591,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","cement","1990",0.241155,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","cement","1990",0.143255,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","cement","1990",0.262181,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","cement","1990",0.0631955,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","cement","1990",0.691426,"crt2040_80p_l_202502_lowGDPlowPop"
"MO","cement","1990",0.636644,"crt2040_80p_l_202502_lowGDPlowPop"
"MT","cement","1990",0.0779083,"crt2040_80p_l_202502_lowGDPlowPop"
"NE","cement","1990",0.0209452,"crt2040_80p_l_202502_lowGDPlowPop"
"NM","cement","1990",0.0402596,"crt2040_80p_l_202502_lowGDPlowPop"
"NV","cement","1990",0.0654879,"crt2040_80p_l_202502_lowGDPlowPop"
"NY","cement","1990",0.344451,"crt2040_80p_l_202502_lowGDPlowPop"
"OH","cement","1990",0.191666,"crt2040_80p_l_202502_lowGDPlowPop"
"OK","cement","1990",0.190521,"crt2040_80p_l_202502_lowGDPlowPop"
"PA","cement","1990",0.810716,"crt2040_80p_l_202502_lowGDPlowPop"
"SC","cement","1990",0.337274,"crt2040_80p_l_202502_lowGDPlowPop"
"SD","cement","1990",0.0224648,"crt2040_80p_l_202502_lowGDPlowPop"
"TN","cement","1990",0.18174,"crt2040_80p_l_202502_lowGDPlowPop"
"TX","cement","1990",1.06818,"crt2040_80p_l_202502_lowGDPlowPop"
"UT","cement","1990",0.161674,"crt2040_80p_l_202502_lowGDPlowPop"
"VA","cement","1990",0.0961381,"crt2040_80p_l_202502_lowGDPlowPop"
"WV","cement","1990",0.09502,"crt2040_80p_l_202502_lowGDPlowPop"
"WY","cement","1990",0.0359601,"crt2040_80p_l_202502_lowGDPlowPop"
"AK","comm cooking","1990",0.01100921,"crt2040_80p_l_202502_lowGDPlowPop"
"AL","comm cooking","1990",0.01954782,"crt2040_80p_l_202502_lowGDPlowPop"
"AR","comm cooking","1990",0.01391071,"crt2040_80p_l_202502_lowGDPlowPop"
"AZ","comm cooking","1990",0.0269296,"crt2040_80p_l_202502_lowGDPlowPop"
"CA","comm cooking","1990",0.442681,"crt2040_80p_l_202502_lowGDPlowPop"
"CO","comm cooking","1990",0.0341376,"crt2040_80p_l_202502_lowGDPlowPop"
"CT","comm cooking","1990",0.02489776,"crt2040_80p_l_202502_lowGDPlowPop"
"DC","comm cooking","1990",0.01015574,"crt2040_80p_l_202502_lowGDPlowPop"
"DE","comm cooking","1990",0.00290743,"crt2040_80p_l_202502_lowGDPlowPop"
"FL","comm cooking","1990",0.0717606,"crt2040_80p_l_202502_lowGDPlowPop"
"GA","comm cooking","1990",0.0512505,"crt2040_80p_l_202502_lowGDPlowPop"
"HI","comm cooking","1990",0.00713031,"crt2040_80p_l_202502_lowGDPlowPop"
"IA","comm cooking","1990",0.0317925,"crt2040_80p_l_202502_lowGDPlowPop"
"ID","comm cooking","1990",0.00461887,"crt2040_80p_l_202502_lowGDPlowPop"
"IL","comm cooking","1990",0.1646531,"crt2040_80p_l_202502_lowGDPlowPop"
"IN","comm cooking","1990",0.0593801,"crt2040_80p_l_202502_lowGDPlowPop"
"KS","comm cooking","1990",0.0492077,"crt2040_80p_l_202502_lowGDPlowPop"
"KY","comm cooking","1990",0.01788696,"crt2040_80p_l_202502_lowGDPlowPop"
"LA","comm cooking","1990",0.0255223,"crt2040_80p_l_202502_lowGDPlowPop"
"MA","comm cooking","1990",0.039594,"crt2040_80p_l_202502_lowGDPlowPop"
"MD","comm cooking","1990",0.01786928,"crt2040_80p_l_202502_lowGDPlowPop"
"ME","comm cooking","1990",0.00099526,"crt2040_80p_l_202502_lowGDPlowPop"
"MI","comm cooking","1990",0.1233404,"crt2040_80p_l_202502_lowGDPlowPop"
