"region","sector","Year","co2.emiss","scenario"
"TX","intermediate generation","2040",7.28040367739,"crt2050_2030l_202502"
"UT","intermediate generation","2040",1.9063738353,"crt2050_2030l_202502"
"VA","intermediate generation","2040",1.8405209706,"crt2050_2030l_202502"
"VT","intermediate generation","2040",0.07067736134,"crt2050_2030l_202502"
"WA","intermediate generation","2040",0.4932789333,"crt2050_2030l_202502"
"WI","intermediate generation","2040",3.9727393735,"crt2050_2030l_202502"
"WV","intermediate generation","2040",4.5962084619,"crt2050_2030l_202502"
"WY","intermediate generation","2040",1.5001376611952,"crt2050_2030l_202502"
"CA","N fertilizer","2040",0.24235226,"crt2050_2030l_202502"
"FL","N fertilizer","2040",1.264616243,"crt2050_2030l_202502"
"GA","N fertilizer","2040",0.2101190925,"crt2050_2030l_202502"
"IA","N fertilizer","2040",0.283591134,"crt2050_2030l_202502"
"LA","N fertilizer","2040",1.406069362,"crt2050_2030l_202502"
"MO","N fertilizer","2040",0.643788749,"crt2050_2030l_202502"
"NC","N fertilizer","2040",0.2266772467,"crt2050_2030l_202502"
"OH","N fertilizer","2040",0.2855007723,"crt2050_2030l_202502"
"TX","N fertilizer","2040",0.2374207701,"crt2050_2030l_202502"
"AK","oil refining","2040",0.25656855,"crt2050_2030l_202502"
"AL","oil refining","2040",0.21337094,"crt2050_2030l_202502"
"AR","oil refining","2040",0.14665318,"crt2050_2030l_202502"
"CA","oil refining","2040",3.0759721,"crt2050_2030l_202502"
"CO","oil refining","2040",0.16707198,"crt2050_2030l_202502"
"DE","oil refining","2040",0.294713,"crt2050_2030l_202502"
"HI","oil refining","2040",0.24084319,"crt2050_2030l_202502"
"IL","oil refining","2040",1.525248,"crt2050_2030l_202502"
"IN","oil refining","2040",0.713872,"crt2050_2030l_202502"
"KS","oil refining","2040",0.5488738,"crt2050_2030l_202502"
"KY","oil refining","2040",0.45123361,"crt2050_2030l_202502"
"LA","oil refining","2040",5.426786,"crt2050_2030l_202502"
"MI","oil refining","2040",0.21386692,"crt2050_2030l_202502"
"MN","oil refining","2040",0.6142924,"crt2050_2030l_202502"
"MS","oil refining","2040",0.5898572,"crt2050_2030l_202502"
"MT","oil refining","2040",0.33035542,"crt2050_2030l_202502"
"ND","oil refining","2040",0.15136452,"crt2050_2030l_202502"
"NJ","oil refining","2040",0.7634741,"crt2050_2030l_202502"
"NM","oil refining","2040",0.20682187,"crt2050_2030l_202502"
"NV","oil refining","2040",0.0032495974,"crt2050_2030l_202502"
"OH","oil refining","2040",0.9040997,"crt2050_2030l_202502"
"OK","oil refining","2040",0.8278309,"crt2050_2030l_202502"
"PA","oil refining","2040",0.9721361,"crt2050_2030l_202502"
"TN","oil refining","2040",0.30790063,"crt2050_2030l_202502"
"TX","oil refining","2040",8.74954,"crt2050_2030l_202502"
"UT","oil refining","2040",0.29376331,"crt2050_2030l_202502"
"WA","oil refining","2040",1.0282307,"crt2050_2030l_202502"
"WI","oil refining","2040",0.0616287,"crt2050_2030l_202502"
"WV","oil refining","2040",0.036126193,"crt2050_2030l_202502"
"WY","oil refining","2040",0.28791679,"crt2050_2030l_202502"
"AK","other industrial energy use","2040",3.97831568537733,"crt2050_2030l_202502"
"AL","other industrial energy use","2040",4.94264982688857,"crt2050_2030l_202502"
"AR","other industrial energy use","2040",1.52811339011086,"crt2050_2030l_202502"
"AZ","other industrial energy use","2040",0.637821573040935,"crt2050_2030l_202502"
"CA","other industrial energy use","2040",13.4344249689064,"crt2050_2030l_202502"
"CO","other industrial energy use","2040",3.27872456168106,"crt2050_2030l_202502"
"CT","other industrial energy use","2040",0.324786031515564,"crt2050_2030l_202502"
"DC","other industrial energy use","2040",0.0019137116948912,"crt2050_2030l_202502"
"DE","other industrial energy use","2040",0.456076051554866,"crt2050_2030l_202502"
"FL","other industrial energy use","2040",1.39602478339326,"crt2050_2030l_202502"
"GA","other industrial energy use","2040",2.70414306093961,"crt2050_2030l_202502"
"HI","other industrial energy use","2040",0.057653080452133,"crt2050_2030l_202502"
"IA","other industrial energy use","2040",2.86792755633139,"crt2050_2030l_202502"
"ID","other industrial energy use","2040",0.597224517026269,"crt2050_2030l_202502"
"IL","other industrial energy use","2040",5.58584613484582,"crt2050_2030l_202502"
"IN","other industrial energy use","2040",9.73890656737868,"crt2050_2030l_202502"
"KS","other industrial energy use","2040",2.11974625757038,"crt2050_2030l_202502"
"KY","other industrial energy use","2040",2.74289988065007,"crt2050_2030l_202502"
"LA","other industrial energy use","2040",19.2254999461413,"crt2050_2030l_202502"
"MA","other industrial energy use","2040",0.607072836892522,"crt2050_2030l_202502"
"MD","other industrial energy use","2040",1.53113833122736,"crt2050_2030l_202502"
"ME","other industrial energy use","2040",-0.292215355275904,"crt2050_2030l_202502"
"MI","other industrial energy use","2040",4.3722873040211,"crt2050_2030l_202502"
"MN","other industrial energy use","2040",2.33111360204053,"crt2050_2030l_202502"
"MO","other industrial energy use","2040",1.63886378408283,"crt2050_2030l_202502"
"MS","other industrial energy use","2040",1.78572893789746,"crt2050_2030l_202502"
"MT","other industrial energy use","2040",0.442655343152133,"crt2050_2030l_202502"
"NC","other industrial energy use","2040",1.94190252403723,"crt2050_2030l_202502"
"ND","other industrial energy use","2040",3.39255192566082,"crt2050_2030l_202502"
"NE","other industrial energy use","2040",1.17638168691222,"crt2050_2030l_202502"
"NH","other industrial energy use","2040",0.0518190831650385,"crt2050_2030l_202502"
"NJ","other industrial energy use","2040",0.925909230685626,"crt2050_2030l_202502"
"NM","other industrial energy use","2040",1.65837829224173,"crt2050_2030l_202502"
"NV","other industrial energy use","2040",0.444188071022791,"crt2050_2030l_202502"
"NY","other industrial energy use","2040",1.7334165531418,"crt2050_2030l_202502"
"OH","other industrial energy use","2040",7.74080349437818,"crt2050_2030l_202502"
"OK","other industrial energy use","2040",4.57222834207104,"crt2050_2030l_202502"
"OR","other industrial energy use","2040",0.904453558025491,"crt2050_2030l_202502"
"PA","other industrial energy use","2040",12.7454019025483,"crt2050_2030l_202502"
"RI","other industrial energy use","2040",0.144928386014855,"crt2050_2030l_202502"
"SC","other industrial energy use","2040",1.44758880619114,"crt2050_2030l_202502"
"SD","other industrial energy use","2040",0.38914704174205,"crt2050_2030l_202502"
"TN","other industrial energy use","2040",3.22711425802762,"crt2050_2030l_202502"
"TX","other industrial energy use","2040",43.3414052046418,"crt2050_2030l_202502"
"UT","other industrial energy use","2040",1.39609594305364,"crt2050_2030l_202502"
"VA","other industrial energy use","2040",2.53419014114221,"crt2050_2030l_202502"
"VT","other industrial energy use","2040",0.0495769250524352,"crt2050_2030l_202502"
"WA","other industrial energy use","2040",1.10650350616139,"crt2050_2030l_202502"
"WI","other industrial energy use","2040",2.64206132276691,"crt2050_2030l_202502"
"WV","other industrial energy use","2040",2.67642348966769,"crt2050_2030l_202502"
"WY","other industrial energy use","2040",2.02459575172866,"crt2050_2030l_202502"
"AK","other industrial feedstocks","2040",-0.0994714809611797,"crt2050_2030l_202502"
"AL","other industrial feedstocks","2040",-0.161725302542169,"crt2050_2030l_202502"
"AR","other industrial feedstocks","2040",-0.0739180420256291,"crt2050_2030l_202502"
"AZ","other industrial feedstocks","2040",-0.184733479831771,"crt2050_2030l_202502"
"CA","other industrial feedstocks","2040",-0.646312133233083,"crt2050_2030l_202502"
"CO","other industrial feedstocks","2040",-0.170055572292666,"crt2050_2030l_202502"
"CT","other industrial feedstocks","2040",-0.0710349182430024,"crt2050_2030l_202502"
"DC","other industrial feedstocks","2040",-0.0385190349940632,"crt2050_2030l_202502"
"DE","other industrial feedstocks","2040",-0.0298183550573088,"crt2050_2030l_202502"
"FL","other industrial feedstocks","2040",-0.263373917542511,"crt2050_2030l_202502"
"GA","other industrial feedstocks","2040",-0.115388678032879,"crt2050_2030l_202502"
"HI","other industrial feedstocks","2040",-0.0407429706920868,"crt2050_2030l_202502"
"IA","other industrial feedstocks","2040",-0.0842144301973333,"crt2050_2030l_202502"
"ID","other industrial feedstocks","2040",-0.0979989725873025,"crt2050_2030l_202502"
"IL","other industrial feedstocks","2040",-0.342247050684047,"crt2050_2030l_202502"
"IN","other industrial feedstocks","2040",-0.209984179902726,"crt2050_2030l_202502"
"KS","other industrial feedstocks","2040",-0.0922706922791305,"crt2050_2030l_202502"
"KY","other industrial feedstocks","2040",-0.156047301408445,"crt2050_2030l_202502"
"LA","other industrial feedstocks","2040",0.258482485323255,"crt2050_2030l_202502"
"MA","other industrial feedstocks","2040",-0.152647723103595,"crt2050_2030l_202502"
"MD","other industrial feedstocks","2040",-0.168913641373421,"crt2050_2030l_202502"
"ME","other industrial feedstocks","2040",-0.0553330179117377,"crt2050_2030l_202502"
"MI","other industrial feedstocks","2040",-0.250560938017591,"crt2050_2030l_202502"
"MN","other industrial feedstocks","2040",-0.295391355025047,"crt2050_2030l_202502"
"MO","other industrial feedstocks","2040",-0.131669604261859,"crt2050_2030l_202502"
"MS","other industrial feedstocks","2040",-0.104136120486013,"crt2050_2030l_202502"
"MT","other industrial feedstocks","2040",-0.0957285713004179,"crt2050_2030l_202502"
"NC","other industrial feedstocks","2040",-0.224933462318558,"crt2050_2030l_202502"
"ND","other industrial feedstocks","2040",-0.0646879713652616,"crt2050_2030l_202502"
"NE","other industrial feedstocks","2040",-0.0600555338301613,"crt2050_2030l_202502"
"NH","other industrial feedstocks","2040",-0.0436458398136513,"crt2050_2030l_202502"
"NJ","other industrial feedstocks","2040",-0.210260467830266,"crt2050_2030l_202502"
"NM","other industrial feedstocks","2040",-0.0811343571911413,"crt2050_2030l_202502"
"NV","other industrial feedstocks","2040",-0.0899050732788413,"crt2050_2030l_202502"
"NY","other industrial feedstocks","2040",-0.413884221787197,"crt2050_2030l_202502"
"OH","other industrial feedstocks","2040",-0.351876778030481,"crt2050_2030l_202502"
"OK","other industrial feedstocks","2040",-0.136495599151487,"crt2050_2030l_202502"
"OR","other industrial feedstocks","2040",-0.104905760883996,"crt2050_2030l_202502"
"PA","other industrial feedstocks","2040",-0.475153112007594,"crt2050_2030l_202502"
"RI","other industrial feedstocks","2040",-0.0623511382158484,"crt2050_2030l_202502"
"SC","other industrial feedstocks","2040",-0.11911286899104,"crt2050_2030l_202502"
"SD","other industrial feedstocks","2040",-0.0429040634955626,"crt2050_2030l_202502"
"TN","other industrial feedstocks","2040",-0.175554369072379,"crt2050_2030l_202502"
"TX","other industrial feedstocks","2040",-0.386594113018274,"crt2050_2030l_202502"
"UT","other industrial feedstocks","2040",-0.0776199806830783,"crt2050_2030l_202502"
"VA","other industrial feedstocks","2040",-0.248865660885724,"crt2050_2030l_202502"
"VT","other industrial feedstocks","2040",-0.0474138135925112,"crt2050_2030l_202502"
"WA","other industrial feedstocks","2040",-0.129923740735064,"crt2050_2030l_202502"
"WI","other industrial feedstocks","2040",-0.263558976195608,"crt2050_2030l_202502"
"WV","other industrial feedstocks","2040",-0.0861729068492412,"crt2050_2030l_202502"
"WY","other industrial feedstocks","2040",-0.06880475017172,"crt2050_2030l_202502"
"AK","peak generation","2040",0.0016904316483,"crt2050_2030l_202502"
"AL","peak generation","2040",0.0357040365448,"crt2050_2030l_202502"
"AR","peak generation","2040",0.00983655315263,"crt2050_2030l_202502"
"AZ","peak generation","2040",0.0354544758814,"crt2050_2030l_202502"
"CA","peak generation","2040",0.03683795935053,"crt2050_2030l_202502"
"CO","peak generation","2040",0.01367226030462,"crt2050_2030l_202502"
"CT","peak generation","2040",0.00759697142552,"crt2050_2030l_202502"
"DE","peak generation","2040",0.00450479549695,"crt2050_2030l_202502"
"FL","peak generation","2040",0.05477306461906,"crt2050_2030l_202502"
"GA","peak generation","2040",0.0318911693925,"crt2050_2030l_202502"
"HI","peak generation","2040",0.00122387942929929,"crt2050_2030l_202502"
"IA","peak generation","2040",0.00941486155233536,"crt2050_2030l_202502"
"ID","peak generation","2040",0.0029400141685,"crt2050_2030l_202502"
"IL","peak generation","2040",0.02958373152698,"crt2050_2030l_202502"
"IN","peak generation","2040",0.0270772327502448,"crt2050_2030l_202502"
"KS","peak generation","2040",0.001610129335197,"crt2050_2030l_202502"
"KY","peak generation","2040",0.0257286073607503,"crt2050_2030l_202502"
"LA","peak generation","2040",0.03067502535399,"crt2050_2030l_202502"
"MA","peak generation","2040",0.009940951456,"crt2050_2030l_202502"
"MD","peak generation","2040",0.0040522453417,"crt2050_2030l_202502"
"ME","peak generation","2040",0.001134918211148,"crt2050_2030l_202502"
"MI","peak generation","2040",0.0208391517785365,"crt2050_2030l_202502"
"MN","peak generation","2040",0.0279935410918838,"crt2050_2030l_202502"
"MO","peak generation","2040",0.0151560802608031,"crt2050_2030l_202502"
"MS","peak generation","2040",0.02972575270559,"crt2050_2030l_202502"
"MT","peak generation","2040",0.000703023037748,"crt2050_2030l_202502"
"NC","peak generation","2040",0.0242672602091,"crt2050_2030l_202502"
"ND","peak generation","2040",0.00398242578237365,"crt2050_2030l_202502"
"NE","peak generation","2040",0.0023837618540396,"crt2050_2030l_202502"
"NH","peak generation","2040",0.00271189026124,"crt2050_2030l_202502"
"NJ","peak generation","2040",0.02791679800025,"crt2050_2030l_202502"
"NM","peak generation","2040",0.01116849452176,"crt2050_2030l_202502"
"NV","peak generation","2040",0.02291227692774,"crt2050_2030l_202502"
"NY","peak generation","2040",0.0335094177045,"crt2050_2030l_202502"
"OH","peak generation","2040",0.0342172769178597,"crt2050_2030l_202502"
"OK","peak generation","2040",0.02812503369711,"crt2050_2030l_202502"
"OR","peak generation","2040",0.0123874404554,"crt2050_2030l_202502"
"PA","peak generation","2040",0.043212862967271,"crt2050_2030l_202502"
"RI","peak generation","2040",0.00317078253558,"crt2050_2030l_202502"
"SC","peak generation","2040",0.01220058553883,"crt2050_2030l_202502"
"SD","peak generation","2040",0.003586140836549,"crt2050_2030l_202502"
"TN","peak generation","2040",0.006109599111479,"crt2050_2030l_202502"
"TX","peak generation","2040",0.102693529389446,"crt2050_2030l_202502"
"UT","peak generation","2040",0.00612547733464,"crt2050_2030l_202502"
"VA","peak generation","2040",0.0223554229785,"crt2050_2030l_202502"
"VT","peak generation","2040",1.09833583e-06,"crt2050_2030l_202502"
"WA","peak generation","2040",0.01084084869799,"crt2050_2030l_202502"
"WI","peak generation","2040",0.0371007223735412,"crt2050_2030l_202502"
"WV","peak generation","2040",0.00306121718666,"crt2050_2030l_202502"
"WY","peak generation","2040",0.000176841340294,"crt2050_2030l_202502"
"AL","process heat cement","2040",0.555889748607398,"crt2050_2030l_202502"
"AR","process heat cement","2040",0.123613573559016,"crt2050_2030l_202502"
"AZ","process heat cement","2040",0.261950572747719,"crt2050_2030l_202502"
"CA","process heat cement","2040",1.18843302746764,"crt2050_2030l_202502"
"CO","process heat cement","2040",0.297619798854159,"crt2050_2030l_202502"
"FL","process heat cement","2040",0.569190584228129,"crt2050_2030l_202502"
"GA","process heat cement","2040",0.0595591929668089,"crt2050_2030l_202502"
"IA","process heat cement","2040",0.207609108585107,"crt2050_2030l_202502"
"IL","process heat cement","2040",0.214888293420725,"crt2050_2030l_202502"
"IN","process heat cement","2040",0.354199026811984,"crt2050_2030l_202502"
"KS","process heat cement","2040",0.238827289104293,"crt2050_2030l_202502"
"KY","process heat cement","2040",0.15206097551831,"crt2050_2030l_202502"
"MD","process heat cement","2040",0.323925964057922,"crt2050_2030l_202502"
"ME","process heat cement","2040",0.05715796047,"crt2050_2030l_202502"
"MI","process heat cement","2040",0.485222007630387,"crt2050_2030l_202502"
"MO","process heat cement","2040",0.993577985147502,"crt2050_2030l_202502"
"MT","process heat cement","2040",0.0889633113,"crt2050_2030l_202502"
"NE","process heat cement","2040",0.0993059776582636,"crt2050_2030l_202502"
"NM","process heat cement","2040",0.0747449648463566,"crt2050_2030l_202502"
"NV","process heat cement","2040",0.0561164152729454,"crt2050_2030l_202502"
"NY","process heat cement","2040",0.218037330258533,"crt2050_2030l_202502"
"OH","process heat cement","2040",0.174069374761281,"crt2050_2030l_202502"
"OK","process heat cement","2040",0.174262185625273,"crt2050_2030l_202502"
"OR","process heat cement","2040",0.111017919662001,"crt2050_2030l_202502"
"PA","process heat cement","2040",0.503510008700907,"crt2050_2030l_202502"
"SC","process heat cement","2040",0.317566710611671,"crt2050_2030l_202502"
"SD","process heat cement","2040",0.077305810027459,"crt2050_2030l_202502"
"TN","process heat cement","2040",0.166223380708828,"crt2050_2030l_202502"
"TX","process heat cement","2040",1.26739604192411,"crt2050_2030l_202502"
"UT","process heat cement","2040",0.188764621040323,"crt2050_2030l_202502"
"VA","process heat cement","2040",0.104595978491452,"crt2050_2030l_202502"
"WA","process heat cement","2040",0.0854274719562574,"crt2050_2030l_202502"
"WV","process heat cement","2040",0.145942324570594,"crt2050_2030l_202502"
"WY","process heat cement","2040",0.0822554019,"crt2050_2030l_202502"
"AL","process heat dac","2040",0.0194459,"crt2050_2030l_202502"
"AR","process heat dac","2040",0.0066281,"crt2050_2030l_202502"
"AZ","process heat dac","2040",0.0144065,"crt2050_2030l_202502"
"CA","process heat dac","2040",0.0104307,"crt2050_2030l_202502"
"CO","process heat dac","2040",0.0168076,"crt2050_2030l_202502"
"CT","process heat dac","2040",0.000554367,"crt2050_2030l_202502"
"DE","process heat dac","2040",0.000988093,"crt2050_2030l_202502"
"FL","process heat dac","2040",0.0350111,"crt2050_2030l_202502"
"GA","process heat dac","2040",0.0190683,"crt2050_2030l_202502"
"IA","process heat dac","2040",0.0113997,"crt2050_2030l_202502"
"ID","process heat dac","2040",0.000367446,"crt2050_2030l_202502"
"IL","process heat dac","2040",0.0197462,"crt2050_2030l_202502"
"IN","process heat dac","2040",0.029938,"crt2050_2030l_202502"
"KS","process heat dac","2040",0.014357,"crt2050_2030l_202502"
"KY","process heat dac","2040",0.0181804,"crt2050_2030l_202502"
"LA","process heat dac","2040",0.0246232,"crt2050_2030l_202502"
"MA","process heat dac","2040",0.000200562,"crt2050_2030l_202502"
"MD","process heat dac","2040",0.00467514,"crt2050_2030l_202502"
"MI","process heat dac","2040",0.0171879,"crt2050_2030l_202502"
"MN","process heat dac","2040",0.00941704,"crt2050_2030l_202502"
"MO","process heat dac","2040",0.0115973,"crt2050_2030l_202502"
"MS","process heat dac","2040",0.00672892,"crt2050_2030l_202502"
"MT","process heat dac","2040",0.00481656,"crt2050_2030l_202502"
"NC","process heat dac","2040",0.0152572,"crt2050_2030l_202502"
"ND","process heat dac","2040",0.00713137,"crt2050_2030l_202502"
"NE","process heat dac","2040",0.0057273,"crt2050_2030l_202502"
"NH","process heat dac","2040",7.66481e-05,"crt2050_2030l_202502"
"NJ","process heat dac","2040",0.0033146,"crt2050_2030l_202502"
"NM","process heat dac","2040",0.0127669,"crt2050_2030l_202502"
"NV","process heat dac","2040",0.00207177,"crt2050_2030l_202502"
"NY","process heat dac","2040",0.00570202,"crt2050_2030l_202502"
"OH","process heat dac","2040",0.0285675,"crt2050_2030l_202502"
"OK","process heat dac","2040",0.0199456,"crt2050_2030l_202502"
"OR","process heat dac","2040",0.00211931,"crt2050_2030l_202502"
"PA","process heat dac","2040",0.0181952,"crt2050_2030l_202502"
"RI","process heat dac","2040",4.34339e-05,"crt2050_2030l_202502"
"SC","process heat dac","2040",0.00989698,"crt2050_2030l_202502"
"SD","process heat dac","2040",0.000471535,"crt2050_2030l_202502"
"TN","process heat dac","2040",0.0130787,"crt2050_2030l_202502"
"TX","process heat dac","2040",0.198961,"crt2050_2030l_202502"
"UT","process heat dac","2040",0.00950074,"crt2050_2030l_202502"
"VA","process heat dac","2040",0.00940379,"crt2050_2030l_202502"
"VT","process heat dac","2040",1.94771e-05,"crt2050_2030l_202502"
"WA","process heat dac","2040",0.00443458,"crt2050_2030l_202502"
"WI","process heat dac","2040",0.00832988,"crt2050_2030l_202502"
"WV","process heat dac","2040",0.0169734,"crt2050_2030l_202502"
"WY","process heat dac","2040",0.0192607,"crt2050_2030l_202502"
"AK","resid clothes dryers","2040",0.0004889126,"crt2050_2030l_202502"
"AL","resid clothes dryers","2040",0.005146978,"crt2050_2030l_202502"
"AR","resid clothes dryers","2040",0.00205629,"crt2050_2030l_202502"
"AZ","resid clothes dryers","2040",0.002678589,"crt2050_2030l_202502"
"CA","resid clothes dryers","2040",0.08852582,"crt2050_2030l_202502"
"CO","resid clothes dryers","2040",0.005253794,"crt2050_2030l_202502"
"CT","resid clothes dryers","2040",0.003266231,"crt2050_2030l_202502"
"DC","resid clothes dryers","2040",0.001077067,"crt2050_2030l_202502"
"DE","resid clothes dryers","2040",0.0007680369,"crt2050_2030l_202502"
"FL","resid clothes dryers","2040",0.004215296,"crt2050_2030l_202502"
"GA","resid clothes dryers","2040",0.01178999,"crt2050_2030l_202502"
"HI","resid clothes dryers","2040",3.758565e-05,"crt2050_2030l_202502"
"IA","resid clothes dryers","2040",0.00133451,"crt2050_2030l_202502"
"ID","resid clothes dryers","2040",0.0009294573,"crt2050_2030l_202502"
"IL","resid clothes dryers","2040",0.01568625,"crt2050_2030l_202502"
"IN","resid clothes dryers","2040",0.005693654,"crt2050_2030l_202502"
"KS","resid clothes dryers","2040",0.001866934,"crt2050_2030l_202502"
"KY","resid clothes dryers","2040",0.004846396,"crt2050_2030l_202502"
"LA","resid clothes dryers","2040",0.004370525,"crt2050_2030l_202502"
"MA","resid clothes dryers","2040",0.007737161,"crt2050_2030l_202502"
"MD","resid clothes dryers","2040",0.006148477,"crt2050_2030l_202502"
"ME","resid clothes dryers","2040",0.00011665042,"crt2050_2030l_202502"
"MI","resid clothes dryers","2040",0.01179499,"crt2050_2030l_202502"
"MN","resid clothes dryers","2040",0.002067067,"crt2050_2030l_202502"
"MO","resid clothes dryers","2040",0.002507894,"crt2050_2030l_202502"
"MS","resid clothes dryers","2040",0.003859305,"crt2050_2030l_202502"
"MT","resid clothes dryers","2040",0.0006158342,"crt2050_2030l_202502"
"NC","resid clothes dryers","2040",0.005264275,"crt2050_2030l_202502"
"ND","resid clothes dryers","2040",0.0001663385,"crt2050_2030l_202502"
"NE","resid clothes dryers","2040",0.0007612913,"crt2050_2030l_202502"
"NH","resid clothes dryers","2040",0.0003714051,"crt2050_2030l_202502"
"NJ","resid clothes dryers","2040",0.02054726,"crt2050_2030l_202502"
"NM","resid clothes dryers","2040",0.001713673,"crt2050_2030l_202502"
"NV","resid clothes dryers","2040",0.00209601,"crt2050_2030l_202502"
"NY","resid clothes dryers","2040",0.03648739,"crt2050_2030l_202502"
"OH","resid clothes dryers","2040",0.01265564,"crt2050_2030l_202502"
"OK","resid clothes dryers","2040",0.004032444,"crt2050_2030l_202502"
"OR","resid clothes dryers","2040",0.001679069,"crt2050_2030l_202502"
"PA","resid clothes dryers","2040",0.01737724,"crt2050_2030l_202502"
"RI","resid clothes dryers","2040",0.001287018,"crt2050_2030l_202502"
"SC","resid clothes dryers","2040",0.002800928,"crt2050_2030l_202502"
"SD","resid clothes dryers","2040",0.0002109783,"crt2050_2030l_202502"
"TN","resid clothes dryers","2040",0.007888444,"crt2050_2030l_202502"
"TX","resid clothes dryers","2040",0.02972604,"crt2050_2030l_202502"
"UT","resid clothes dryers","2040",0.002378388,"crt2050_2030l_202502"
"VA","resid clothes dryers","2040",0.00610784,"crt2050_2030l_202502"
"VT","resid clothes dryers","2040",0.0001523365,"crt2050_2030l_202502"
"WA","resid clothes dryers","2040",0.003508351,"crt2050_2030l_202502"
"WI","resid clothes dryers","2040",0.003875798,"crt2050_2030l_202502"
"WV","resid clothes dryers","2040",0.001480364,"crt2050_2030l_202502"
"WY","resid clothes dryers","2040",0.0004327358,"crt2050_2030l_202502"
"AK","resid cooking","2040",0.00145086662995768,"crt2050_2030l_202502"
"AL","resid cooking","2040",0.00361866620531935,"crt2050_2030l_202502"
"AR","resid cooking","2040",0.00149552999647928,"crt2050_2030l_202502"
"AZ","resid cooking","2040",0.00142175039350547,"crt2050_2030l_202502"
"CA","resid cooking","2040",0.0843490895935102,"crt2050_2030l_202502"
"CO","resid cooking","2040",0.00369426488652475,"crt2050_2030l_202502"
"CT","resid cooking","2040",0.00420053853340615,"crt2050_2030l_202502"
"DC","resid cooking","2040",0.00134819462774234,"crt2050_2030l_202502"
"DE","resid cooking","2040",0.00110279860461632,"crt2050_2030l_202502"
"FL","resid cooking","2040",0.00348964495386038,"crt2050_2030l_202502"
"GA","resid cooking","2040",0.00894730462263671,"crt2050_2030l_202502"
"HI","resid cooking","2040",9.88586514887426e-05,"crt2050_2030l_202502"
"IA","resid cooking","2040",0.000911515751478153,"crt2050_2030l_202502"
"ID","resid cooking","2040",0.000694820677235888,"crt2050_2030l_202502"
"IL","resid cooking","2040",0.0124637341517016,"crt2050_2030l_202502"
"IN","resid cooking","2040",0.00457939170392466,"crt2050_2030l_202502"
"KS","resid cooking","2040",0.00102421226176607,"crt2050_2030l_202502"
"KY","resid cooking","2040",0.00405890674286882,"crt2050_2030l_202502"
"LA","resid cooking","2040",0.00276529229061275,"crt2050_2030l_202502"
"MA","resid cooking","2040",0.0088777805787127,"crt2050_2030l_202502"
"MD","resid cooking","2040",0.0295550316361321,"crt2050_2030l_202502"
"ME","resid cooking","2040",0.000481115427858366,"crt2050_2030l_202502"
"MI","resid cooking","2040",0.0118994622873541,"crt2050_2030l_202502"
"MN","resid cooking","2040",0.00132737131168964,"crt2050_2030l_202502"
"MO","resid cooking","2040",0.00153715991032938,"crt2050_2030l_202502"
"MS","resid cooking","2040",0.00307403368447483,"crt2050_2030l_202502"
"MT","resid cooking","2040",0.00081543187339607,"crt2050_2030l_202502"
"NC","resid cooking","2040",0.00444402059834779,"crt2050_2030l_202502"
"ND","resid cooking","2040",0.000130928523365749,"crt2050_2030l_202502"
"NE","resid cooking","2040",0.000466394180699466,"crt2050_2030l_202502"
"NH","resid cooking","2040",0.000650114916411126,"crt2050_2030l_202502"
"NJ","resid cooking","2040",0.0276941710151379,"crt2050_2030l_202502"
"NM","resid cooking","2040",0.00132345326842604,"crt2050_2030l_202502"
"NV","resid cooking","2040",0.0013346811959371,"crt2050_2030l_202502"
"NY","resid cooking","2040",0.0343947167059882,"crt2050_2030l_202502"
"OH","resid cooking","2040",0.0108378419867903,"crt2050_2030l_202502"
"OK","resid cooking","2040",0.00246950792578012,"crt2050_2030l_202502"
"OR","resid cooking","2040",0.000975275385614679,"crt2050_2030l_202502"
"PA","resid cooking","2040",0.0213130953092298,"crt2050_2030l_202502"
"RI","resid cooking","2040",0.00169174565483425,"crt2050_2030l_202502"
"SC","resid cooking","2040",0.00191016191331085,"crt2050_2030l_202502"
"SD","resid cooking","2040",0.000147117216991714,"crt2050_2030l_202502"
"TN","resid cooking","2040",0.00557412034523907,"crt2050_2030l_202502"
"TX","resid cooking","2040",0.0174733209271147,"crt2050_2030l_202502"
"UT","resid cooking","2040",0.00146275008514212,"crt2050_2030l_202502"
"VA","resid cooking","2040",0.00503520165783432,"crt2050_2030l_202502"
"VT","resid cooking","2040",0.000272942807561675,"crt2050_2030l_202502"
"WA","resid cooking","2040",0.00220035910533761,"crt2050_2030l_202502"
"WI","resid cooking","2040",0.00327803830019494,"crt2050_2030l_202502"
"WV","resid cooking","2040",0.00119639508149194,"crt2050_2030l_202502"
"WY","resid cooking","2040",0.000359329447929634,"crt2050_2030l_202502"
"AK","resid heating","2040",0.0737976590533644,"crt2050_2030l_202502"
"AL","resid heating","2040",0.108534005648977,"crt2050_2030l_202502"
"AR","resid heating","2040",0.13276733145165,"crt2050_2030l_202502"
"AZ","resid heating","2040",0.0610145095105521,"crt2050_2030l_202502"
"CA","resid heating","2040",0.715004157079328,"crt2050_2030l_202502"
"CO","resid heating","2040",0.470912634156041,"crt2050_2030l_202502"
"CT","resid heating","2040",0.386521995387298,"crt2050_2030l_202502"
"DC","resid heating","2040",0.0576739001724643,"crt2050_2030l_202502"
"DE","resid heating","2040",0.0497230599709151,"crt2050_2030l_202502"
